,timestamp,mx,my,mz,mAc
2229,227900.0,-28.68,-26.69,-15.77,ACCURACY_VERYGOOD
2230,228000.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
2231,228100.0,-27.95,-27.35,-16.02,ACCURACY_VERYGOOD
2232,228200.0,-30.77,-27.11,-14.46,ACCURACY_VERYGOOD
2233,228300.0,-27.95,-29.09,-15.11,ACCURACY_VERYGOOD
2234,228400.0,-28.68,-28.61,-14.27,ACCURACY_VERYGOOD
2235,228500.0,-27.95,-27.53,-13.19,ACCURACY_VERYGOOD
2236,228600.0,-27.29,-28.43,-14.88,ACCURACY_VERYGOOD
2237,228700.0,-28.68,-26.45,-16.44,ACCURACY_VERYGOOD
2238,228800.0,-27.29,-28.01,-16.19,ACCURACY_VERYGOOD
2239,228900.0,-30.05,-27.59,-15.29,ACCURACY_VERYGOOD
2240,229000.0,-27.29,-27.11,-14.46,ACCURACY_VERYGOOD
2241,229100.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
2242,229200.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
2243,229300.0,-27.29,-28.61,-14.27,ACCURACY_VERYGOOD
2244,229400.0,-27.95,-28.19,-15.53,ACCURACY_VERYGOOD
2245,229500.0,-27.29,-28.92,-15.77,ACCURACY_VERYGOOD
2246,229600.0,-27.95,-28.85,-13.61,ACCURACY_VERYGOOD
2247,229700.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2248,229800.0,-27.29,-29.09,-15.11,ACCURACY_VERYGOOD
2249,229900.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
2250,230000.0,-27.95,-26.69,-15.77,ACCURACY_VERYGOOD
2251,230100.0,-28.68,-26.45,-14.27,ACCURACY_VERYGOOD
2252,230200.0,-29.34,-27.59,-15.29,ACCURACY_VERYGOOD
2253,230300.0,-29.34,-28.92,-15.77,ACCURACY_VERYGOOD
2254,230400.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
2255,230500.0,-29.34,-29.34,-14.51,ACCURACY_VERYGOOD
2256,230600.0,-27.95,-26.93,-15.11,ACCURACY_VERYGOOD
2257,230700.0,-29.34,-30.17,-14.09,ACCURACY_VERYGOOD
2258,230800.0,-27.95,-29.09,-15.11,ACCURACY_VERYGOOD
2259,230900.0,-27.95,-28.01,-14.03,ACCURACY_VERYGOOD
2260,231000.0,-27.95,-28.19,-15.53,ACCURACY_VERYGOOD
2261,231100.0,-27.29,-28.01,-14.03,ACCURACY_VERYGOOD
2262,231200.0,-29.34,-28.61,-14.27,ACCURACY_VERYGOOD
2263,231300.0,-27.29,-28.01,-14.03,ACCURACY_VERYGOOD
2264,231400.0,-27.95,-27.35,-16.02,ACCURACY_VERYGOOD
2265,231500.0,-27.29,-28.43,-14.88,ACCURACY_VERYGOOD
2266,231600.0,-28.68,-28.85,-13.61,ACCURACY_VERYGOOD
2267,231700.0,-28.68,-28.61,-14.27,ACCURACY_VERYGOOD
2268,231800.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD
2269,231900.0,-28.68,-27.35,-16.02,ACCURACY_VERYGOOD
2270,232000.0,-29.34,-30.17,-14.09,ACCURACY_VERYGOOD
2271,232100.0,-28.68,-28.85,-13.61,ACCURACY_VERYGOOD
2272,232200.0,-28.68,-28.85,-13.61,ACCURACY_VERYGOOD
2273,232300.0,-27.95,-28.01,-14.03,ACCURACY_VERYGOOD
2274,232400.0,-29.34,-28.61,-14.27,ACCURACY_VERYGOOD
2275,232500.0,-27.29,-29.51,-13.85,ACCURACY_VERYGOOD
2276,232600.0,-29.34,-27.77,-14.69,ACCURACY_VERYGOOD
2277,232700.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
2278,232800.0,-27.95,-28.01,-14.03,ACCURACY_VERYGOOD
2279,232900.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
2280,233000.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2281,233100.0,-29.34,-28.01,-14.03,ACCURACY_VERYGOOD
2282,233200.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
2283,233300.0,-27.95,-27.11,-14.46,ACCURACY_VERYGOOD
2284,233400.0,-27.95,-28.01,-16.19,ACCURACY_VERYGOOD
2285,233500.0,-27.29,-27.35,-16.02,ACCURACY_VERYGOOD
2286,233600.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
2287,233700.0,-29.34,-28.61,-14.27,ACCURACY_VERYGOOD
2288,233800.0,-27.95,-27.35,-16.02,ACCURACY_VERYGOOD
2289,233900.0,-27.95,-28.01,-16.19,ACCURACY_VERYGOOD
2290,234000.0,-27.95,-27.29,-13.85,ACCURACY_VERYGOOD
2291,234100.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2292,234200.0,-27.29,-29.34,-14.51,ACCURACY_VERYGOOD
2293,234300.0,-27.29,-28.61,-14.27,ACCURACY_VERYGOOD
2294,234400.0,-28.68,-29.93,-14.69,ACCURACY_VERYGOOD
2295,234500.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
2296,234600.0,-28.68,-29.03,-12.96,ACCURACY_VERYGOOD
2297,234700.0,-27.95,-29.76,-15.29,ACCURACY_VERYGOOD
2298,234800.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2299,234900.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
2300,235000.0,-29.34,-28.61,-14.27,ACCURACY_VERYGOOD
2301,235100.0,-30.05,-28.43,-12.77,ACCURACY_VERYGOOD
2302,235200.0,-25.85,-29.09,-15.11,ACCURACY_VERYGOOD
2303,235300.0,-28.68,-29.34,-14.51,ACCURACY_VERYGOOD
2304,235400.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2305,235500.0,-29.34,-26.69,-15.77,ACCURACY_VERYGOOD
2306,235600.0,-29.34,-27.29,-13.85,ACCURACY_VERYGOOD
2307,235700.0,-29.34,-28.43,-14.88,ACCURACY_VERYGOOD
2308,235800.0,-27.95,-29.09,-15.11,ACCURACY_VERYGOOD
2309,235900.0,-30.05,-28.61,-14.27,ACCURACY_VERYGOOD
2310,236000.0,-27.29,-27.35,-16.02,ACCURACY_VERYGOOD
2311,236100.0,-28.68,-29.93,-14.69,ACCURACY_VERYGOOD
2312,236200.0,-28.68,-26.69,-13.61,ACCURACY_VERYGOOD
2313,236300.0,-30.05,-28.61,-14.27,ACCURACY_VERYGOOD
2314,236400.0,-29.34,-28.19,-15.53,ACCURACY_VERYGOOD
2315,236500.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2316,236600.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
2317,236700.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2318,236800.0,-27.95,-29.34,-14.51,ACCURACY_VERYGOOD
2319,236900.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2320,237000.0,-28.68,-27.11,-14.46,ACCURACY_VERYGOOD
2321,237100.0,-26.57,-29.09,-15.11,ACCURACY_VERYGOOD
2322,237200.0,-30.05,-28.19,-13.43,ACCURACY_VERYGOOD
2323,237300.0,-26.57,-28.19,-15.53,ACCURACY_VERYGOOD
2324,237400.0,-27.29,-28.01,-14.03,ACCURACY_VERYGOOD
2325,237500.0,-28.68,-27.11,-14.46,ACCURACY_VERYGOOD
2326,237600.0,-30.05,-29.34,-14.51,ACCURACY_VERYGOOD
2327,237700.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
2328,237800.0,-29.34,-28.43,-14.88,ACCURACY_VERYGOOD
2329,237900.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD
2330,238000.0,-29.34,-29.76,-15.29,ACCURACY_VERYGOOD
2331,238100.0,-29.34,-28.19,-15.53,ACCURACY_VERYGOOD
2332,238200.0,-30.05,-28.61,-14.27,ACCURACY_VERYGOOD
2333,238300.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2334,238400.0,-27.29,-29.34,-14.51,ACCURACY_VERYGOOD
2335,238500.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2336,238600.0,-27.95,-28.01,-16.19,ACCURACY_VERYGOOD
2337,238700.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2338,238800.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
2339,238900.0,-28.68,-28.92,-15.77,ACCURACY_VERYGOOD
2340,239000.0,-29.34,-27.11,-14.46,ACCURACY_VERYGOOD
2341,239100.0,-27.95,-28.19,-15.53,ACCURACY_VERYGOOD
2342,239200.0,-27.95,-28.92,-15.77,ACCURACY_VERYGOOD
2343,239300.0,-27.95,-28.01,-16.19,ACCURACY_VERYGOOD
2344,239400.0,-26.57,-26.93,-15.11,ACCURACY_VERYGOOD
2345,239500.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2346,239600.0,-27.29,-26.93,-15.11,ACCURACY_VERYGOOD
2347,239700.0,-28.68,-28.61,-14.27,ACCURACY_VERYGOOD
2348,239800.0,-29.34,-29.09,-15.11,ACCURACY_VERYGOOD
2349,239900.0,-30.05,-26.87,-13.01,ACCURACY_VERYGOOD
2350,240000.0,-27.29,-28.01,-14.03,ACCURACY_VERYGOOD
2351,240100.0,-27.29,-26.45,-14.27,ACCURACY_VERYGOOD
2352,240200.0,-27.95,-28.01,-14.03,ACCURACY_VERYGOOD
2353,240300.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2354,240400.0,-27.95,-26.93,-15.11,ACCURACY_VERYGOOD
2355,240500.0,-27.29,-27.77,-14.69,ACCURACY_VERYGOOD
2356,240600.0,-27.95,-29.34,-14.51,ACCURACY_VERYGOOD
2357,240700.0,-29.34,-29.09,-15.11,ACCURACY_VERYGOOD
2358,240800.0,-29.34,-27.35,-16.02,ACCURACY_VERYGOOD
2359,240900.0,-28.68,-29.51,-15.96,ACCURACY_VERYGOOD
2360,241000.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
2361,241100.0,-28.68,-25.61,-14.69,ACCURACY_VERYGOOD
2362,241200.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2363,241300.0,-29.34,-28.19,-15.53,ACCURACY_VERYGOOD
2364,241400.0,-29.34,-26.45,-16.44,ACCURACY_VERYGOOD
2365,241500.0,-27.95,-27.35,-16.02,ACCURACY_VERYGOOD
2366,241600.0,-28.68,-28.61,-14.27,ACCURACY_VERYGOOD
2367,241700.0,-28.68,-27.35,-16.02,ACCURACY_VERYGOOD
2368,241800.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2369,241900.0,-29.34,-29.34,-14.51,ACCURACY_VERYGOOD
2370,242000.0,-27.95,-29.93,-12.53,ACCURACY_VERYGOOD
2371,242100.0,-27.95,-28.92,-15.77,ACCURACY_VERYGOOD
2372,242200.0,-27.95,-28.85,-13.61,ACCURACY_VERYGOOD
2373,242300.0,-27.29,-29.76,-13.19,ACCURACY_VERYGOOD
2374,242400.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
2375,242500.0,-28.68,-27.35,-16.02,ACCURACY_VERYGOOD
2376,242600.0,-27.29,-29.09,-15.11,ACCURACY_VERYGOOD
2377,242700.0,-27.29,-28.01,-14.03,ACCURACY_VERYGOOD
2378,242800.0,-27.29,-28.01,-14.03,ACCURACY_VERYGOOD
2379,242900.0,-28.68,-28.85,-13.61,ACCURACY_VERYGOOD
2380,243000.0,-26.57,-28.43,-14.88,ACCURACY_VERYGOOD
2381,243100.0,-28.68,-28.92,-15.77,ACCURACY_VERYGOOD
2382,243200.0,-29.34,-29.03,-12.96,ACCURACY_VERYGOOD
2383,243300.0,-27.29,-28.01,-14.03,ACCURACY_VERYGOOD
2384,243400.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD
2385,243500.0,-27.95,-26.93,-15.11,ACCURACY_VERYGOOD
2386,243600.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
2387,243700.0,-27.95,-28.01,-16.19,ACCURACY_VERYGOOD
2388,243800.0,-29.34,-27.35,-16.02,ACCURACY_VERYGOOD
2389,243900.0,-26.57,-28.19,-15.53,ACCURACY_VERYGOOD
2390,244000.0,-27.29,-29.34,-14.51,ACCURACY_VERYGOOD
2391,244100.0,-27.29,-27.77,-14.69,ACCURACY_VERYGOOD
2392,244200.0,-30.05,-27.77,-14.69,ACCURACY_VERYGOOD
2393,244300.0,-29.34,-28.85,-13.61,ACCURACY_VERYGOOD
2394,244400.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD
2395,244500.0,-25.85,-28.43,-14.88,ACCURACY_VERYGOOD
2396,244600.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2397,244700.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
2398,244800.0,-27.29,-28.92,-15.77,ACCURACY_VERYGOOD
2399,244900.0,-27.29,-27.11,-14.46,ACCURACY_VERYGOOD
2400,245000.0,-28.68,-27.18,-16.61,ACCURACY_VERYGOOD
2401,245100.0,-27.95,-28.19,-15.53,ACCURACY_VERYGOOD
2402,245200.0,-29.34,-28.61,-14.27,ACCURACY_VERYGOOD
2403,245300.0,-27.29,-28.01,-16.19,ACCURACY_VERYGOOD
2404,245400.0,-30.05,-28.01,-14.03,ACCURACY_VERYGOOD
2405,245500.0,-27.95,-29.09,-15.11,ACCURACY_VERYGOOD
2406,245600.0,-30.05,-28.92,-15.77,ACCURACY_VERYGOOD
2407,245700.0,-30.05,-28.19,-15.53,ACCURACY_VERYGOOD
2408,245800.0,-27.95,-29.51,-13.85,ACCURACY_VERYGOOD
2409,245900.0,-28.68,-28.92,-15.77,ACCURACY_VERYGOOD
2410,246000.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
2411,246100.0,-27.29,-26.93,-15.11,ACCURACY_VERYGOOD
2412,246200.0,-29.34,-28.19,-15.53,ACCURACY_VERYGOOD
2413,246300.0,-29.34,-29.76,-15.29,ACCURACY_VERYGOOD
2414,246400.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
2415,246500.0,-27.95,-27.35,-16.02,ACCURACY_VERYGOOD
2416,246600.0,-29.34,-28.01,-16.19,ACCURACY_VERYGOOD
2417,246700.0,-28.68,-27.53,-13.19,ACCURACY_VERYGOOD
2418,246800.0,-29.34,-29.76,-15.29,ACCURACY_VERYGOOD
2419,246900.0,-29.34,-28.61,-14.27,ACCURACY_VERYGOOD
2420,247000.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
2421,247100.0,-28.68,-27.11,-14.46,ACCURACY_VERYGOOD
2422,247200.0,-28.68,-28.61,-14.27,ACCURACY_VERYGOOD
2423,247300.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2424,247400.0,-29.34,-30.84,-14.27,ACCURACY_VERYGOOD
2425,247500.0,-27.29,-30.65,-14.93,ACCURACY_VERYGOOD
2426,247600.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
2427,247700.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
2428,247800.0,-27.29,-28.19,-15.53,ACCURACY_VERYGOOD
2429,247900.0,-27.95,-30.84,-14.27,ACCURACY_VERYGOOD
2430,248000.0,-28.68,-28.85,-13.61,ACCURACY_VERYGOOD
2431,248100.0,-27.95,-28.01,-14.03,ACCURACY_VERYGOOD
2432,248200.0,-28.68,-29.76,-13.19,ACCURACY_VERYGOOD
2433,248300.0,-28.68,-27.29,-13.85,ACCURACY_VERYGOOD
2434,248400.0,-28.68,-28.61,-14.27,ACCURACY_VERYGOOD
2435,248500.0,-29.34,-29.03,-12.96,ACCURACY_VERYGOOD
2436,248600.0,-28.68,-29.03,-12.96,ACCURACY_VERYGOOD
2437,248700.0,-27.29,-29.76,-13.19,ACCURACY_VERYGOOD
2438,248800.0,-27.95,-30.17,-14.09,ACCURACY_VERYGOOD
2439,248900.0,-26.57,-28.01,-14.03,ACCURACY_VERYGOOD
2440,249000.0,-29.34,-30.35,-13.38,ACCURACY_VERYGOOD
2441,249100.0,-27.29,-28.85,-13.61,ACCURACY_VERYGOOD
2442,249200.0,-27.29,-28.43,-14.88,ACCURACY_VERYGOOD
2443,249300.0,-28.68,-28.85,-13.61,ACCURACY_VERYGOOD
2444,249400.0,-27.29,-28.43,-14.88,ACCURACY_VERYGOOD
2445,249500.0,-26.57,-27.53,-13.19,ACCURACY_VERYGOOD
2446,249600.0,-29.34,-29.09,-15.11,ACCURACY_VERYGOOD
2447,249700.0,-28.68,-29.03,-12.96,ACCURACY_VERYGOOD
2448,249800.0,-28.68,-28.61,-14.27,ACCURACY_VERYGOOD
2449,249900.0,-28.68,-29.03,-12.96,ACCURACY_VERYGOOD
2450,250000.0,-29.34,-29.27,-12.35,ACCURACY_VERYGOOD
2451,250100.0,-27.95,-28.01,-14.03,ACCURACY_VERYGOOD
2452,250200.0,-27.95,-28.19,-15.53,ACCURACY_VERYGOOD
2453,250300.0,-27.95,-29.93,-14.69,ACCURACY_VERYGOOD
2454,250400.0,-28.68,-28.19,-13.43,ACCURACY_VERYGOOD
2455,250500.0,-30.05,-28.19,-15.53,ACCURACY_VERYGOOD
2456,250600.0,-27.29,-29.03,-12.96,ACCURACY_VERYGOOD
2457,250700.0,-27.29,-29.76,-15.29,ACCURACY_VERYGOOD
2458,250800.0,-27.95,-27.11,-14.46,ACCURACY_VERYGOOD
2459,250900.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2460,251000.0,-28.68,-30.17,-14.09,ACCURACY_VERYGOOD
2461,251100.0,-28.68,-30.17,-14.09,ACCURACY_VERYGOOD
2462,251200.0,-27.29,-27.11,-14.46,ACCURACY_VERYGOOD
2463,251300.0,-27.29,-27.11,-14.46,ACCURACY_VERYGOOD
2464,251400.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
2465,251500.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
2466,251600.0,-28.68,-30.84,-14.27,ACCURACY_VERYGOOD
2467,251700.0,-28.68,-30.84,-14.27,ACCURACY_VERYGOOD
2468,251800.0,-29.34,-29.51,-13.85,ACCURACY_VERYGOOD
2469,251900.0,-27.29,-29.09,-15.11,ACCURACY_VERYGOOD
2470,252000.0,-28.68,-30.59,-12.77,ACCURACY_VERYGOOD
2471,252100.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
2472,252200.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
2473,252300.0,-27.95,-31.73,-13.85,ACCURACY_VERYGOOD
2474,252400.0,-27.95,-31.73,-13.85,ACCURACY_VERYGOOD
2475,252500.0,-28.68,-29.34,-14.51,ACCURACY_VERYGOOD
2476,252600.0,-25.85,-28.01,-14.03,ACCURACY_VERYGOOD
2477,252700.0,-27.29,-28.85,-13.61,ACCURACY_VERYGOOD
2478,252800.0,-28.68,-29.27,-12.35,ACCURACY_VERYGOOD
2479,252900.0,-27.29,-29.45,-11.69,ACCURACY_VERYGOOD
2480,253000.0,-27.95,-28.85,-13.61,ACCURACY_VERYGOOD
2481,253100.0,-27.29,-29.03,-12.96,ACCURACY_VERYGOOD
2482,253200.0,-27.29,-29.51,-13.85,ACCURACY_VERYGOOD
2483,253300.0,-27.95,-28.85,-13.61,ACCURACY_VERYGOOD
2484,253400.0,-28.68,-29.51,-15.96,ACCURACY_VERYGOOD
2485,253500.0,-30.05,-27.59,-15.29,ACCURACY_VERYGOOD
2486,253600.0,-27.95,-30.17,-14.09,ACCURACY_VERYGOOD
2487,253700.0,-27.95,-30.17,-14.09,ACCURACY_VERYGOOD
2488,253800.0,-29.34,-30.17,-14.09,ACCURACY_VERYGOOD
2489,253900.0,-28.68,-28.43,-12.77,ACCURACY_VERYGOOD
2490,254000.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
2491,254100.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
2492,254200.0,-28.68,-29.93,-14.69,ACCURACY_VERYGOOD
2493,254300.0,-29.34,-27.59,-15.29,ACCURACY_VERYGOOD
2494,254400.0,-27.95,-28.01,-16.19,ACCURACY_VERYGOOD
2495,254500.0,-26.57,-28.01,-16.19,ACCURACY_VERYGOOD
2496,254600.0,-27.95,-28.19,-13.43,ACCURACY_VERYGOOD
2497,254700.0,-27.29,-30.84,-14.27,ACCURACY_VERYGOOD
2498,254800.0,-27.29,-27.29,-13.85,ACCURACY_VERYGOOD
2499,254900.0,-27.29,-27.29,-13.85,ACCURACY_VERYGOOD
2500,255000.0,-30.05,-27.59,-15.29,ACCURACY_VERYGOOD
2501,255100.0,-27.95,-28.92,-15.77,ACCURACY_VERYGOOD
2502,255200.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
2503,255300.0,-29.34,-28.01,-14.03,ACCURACY_VERYGOOD
2504,255400.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
2505,255500.0,-27.95,-28.85,-13.61,ACCURACY_VERYGOOD
2506,255600.0,-28.68,-29.51,-15.96,ACCURACY_VERYGOOD
2507,255700.0,-27.95,-28.01,-14.03,ACCURACY_VERYGOOD
2508,255800.0,-29.34,-27.77,-14.69,ACCURACY_VERYGOOD
2509,255900.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
2510,256000.0,-28.68,-28.19,-13.43,ACCURACY_VERYGOOD
2511,256100.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2512,256200.0,-29.34,-28.01,-14.03,ACCURACY_VERYGOOD
2513,256300.0,-29.34,-28.01,-14.03,ACCURACY_VERYGOOD
2514,256400.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
2515,256500.0,-29.34,-27.53,-13.19,ACCURACY_VERYGOOD
2516,256600.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
2517,256700.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2518,256800.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD
2519,256900.0,-28.68,-29.34,-14.51,ACCURACY_VERYGOOD
2520,257000.0,-29.34,-27.71,-12.53,ACCURACY_VERYGOOD
2521,257100.0,-29.34,-29.51,-15.96,ACCURACY_VERYGOOD
2522,257200.0,-30.05,-28.01,-14.03,ACCURACY_VERYGOOD
2523,257300.0,-29.34,-27.59,-15.29,ACCURACY_VERYGOOD
2524,257400.0,-27.95,-28.61,-12.11,ACCURACY_VERYGOOD
2525,257500.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2526,257600.0,-27.95,-29.34,-14.51,ACCURACY_VERYGOOD
2527,257700.0,-27.95,-29.34,-14.51,ACCURACY_VERYGOOD
2528,257800.0,-28.68,-28.85,-13.61,ACCURACY_VERYGOOD
2529,257900.0,-27.29,-26.93,-15.11,ACCURACY_VERYGOOD
2530,258000.0,-27.29,-28.01,-14.03,ACCURACY_VERYGOOD
2531,258100.0,-28.68,-26.27,-14.88,ACCURACY_VERYGOOD
2532,258200.0,-27.95,-30.42,-15.53,ACCURACY_VERYGOOD
2533,258300.0,-30.05,-27.29,-13.85,ACCURACY_VERYGOOD
2534,258400.0,-29.34,-27.59,-15.29,ACCURACY_VERYGOOD
2535,258500.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
2536,258600.0,-26.57,-27.71,-12.53,ACCURACY_VERYGOOD
2537,258700.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2538,258800.0,-28.68,-29.51,-13.85,ACCURACY_VERYGOOD
2539,258900.0,-28.68,-29.51,-13.85,ACCURACY_VERYGOOD
2540,259000.0,-26.57,-27.59,-15.29,ACCURACY_VERYGOOD
2541,259100.0,-27.29,-28.43,-14.88,ACCURACY_VERYGOOD
2542,259200.0,-27.95,-30.42,-15.53,ACCURACY_VERYGOOD
2543,259300.0,-28.68,-28.61,-14.27,ACCURACY_VERYGOOD
2544,259400.0,-27.29,-29.09,-15.11,ACCURACY_VERYGOOD
2545,259500.0,-28.68,-27.11,-14.46,ACCURACY_VERYGOOD
2546,259600.0,-29.34,-28.43,-14.88,ACCURACY_VERYGOOD
2547,259700.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
2548,259800.0,-27.95,-28.92,-15.77,ACCURACY_VERYGOOD
2549,259900.0,-29.34,-28.61,-14.27,ACCURACY_VERYGOOD
2550,260000.0,-29.34,-29.09,-15.11,ACCURACY_VERYGOOD
2551,260100.0,-29.34,-28.01,-14.03,ACCURACY_VERYGOOD
2552,260200.0,-28.68,-28.19,-13.43,ACCURACY_VERYGOOD
2553,260300.0,-28.68,-28.19,-13.43,ACCURACY_VERYGOOD
2554,260400.0,-29.34,-28.43,-14.88,ACCURACY_VERYGOOD
2555,260500.0,-29.34,-28.01,-14.03,ACCURACY_VERYGOOD
2556,260600.0,-27.29,-28.43,-14.88,ACCURACY_VERYGOOD
2557,260700.0,-27.95,-30.17,-14.09,ACCURACY_VERYGOOD
2558,260800.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
2559,260900.0,-27.29,-29.34,-14.51,ACCURACY_VERYGOOD
2560,261000.0,-27.95,-29.09,-15.11,ACCURACY_VERYGOOD
2561,261100.0,-29.34,-29.34,-14.51,ACCURACY_VERYGOOD
2562,261200.0,-28.68,-27.29,-13.85,ACCURACY_VERYGOOD
2563,261300.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2564,261400.0,-27.29,-29.93,-14.69,ACCURACY_VERYGOOD
2565,261500.0,-27.29,-29.93,-14.69,ACCURACY_VERYGOOD
2566,261600.0,-28.68,-29.76,-13.19,ACCURACY_VERYGOOD
2567,261700.0,-27.95,-26.93,-15.11,ACCURACY_VERYGOOD
2568,261800.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
2569,261900.0,-29.34,-27.29,-13.85,ACCURACY_VERYGOOD
2570,262000.0,-28.68,-29.51,-13.85,ACCURACY_VERYGOOD
2571,262100.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
2572,262200.0,-29.34,-29.51,-13.85,ACCURACY_VERYGOOD
2573,262300.0,-27.95,-29.03,-12.96,ACCURACY_VERYGOOD
2574,262400.0,-29.34,-27.29,-13.85,ACCURACY_VERYGOOD
2575,262500.0,-30.05,-27.11,-14.46,ACCURACY_VERYGOOD
2576,262600.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2577,262700.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2578,262800.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
2579,262900.0,-27.95,-28.01,-14.03,ACCURACY_VERYGOOD
2580,263000.0,-27.95,-29.03,-12.96,ACCURACY_VERYGOOD
2581,263100.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2582,263200.0,-27.29,-28.19,-15.53,ACCURACY_VERYGOOD
2583,263300.0,-30.05,-28.85,-13.61,ACCURACY_VERYGOOD
2584,263400.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
2585,263500.0,-30.05,-29.09,-15.11,ACCURACY_VERYGOOD
2586,263600.0,-27.29,-29.51,-13.85,ACCURACY_VERYGOOD
2587,263700.0,-27.29,-28.19,-15.53,ACCURACY_VERYGOOD
2588,263800.0,-27.29,-27.77,-14.69,ACCURACY_VERYGOOD
2589,263900.0,-27.29,-28.19,-13.43,ACCURACY_VERYGOOD
2590,264000.0,-29.34,-27.53,-13.19,ACCURACY_VERYGOOD
2591,264100.0,-27.29,-29.76,-15.29,ACCURACY_VERYGOOD
2592,264200.0,-27.95,-28.19,-15.53,ACCURACY_VERYGOOD
2593,264300.0,-27.95,-29.09,-15.11,ACCURACY_VERYGOOD
2594,264400.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD
2595,264500.0,-27.95,-28.19,-15.53,ACCURACY_VERYGOOD
