,timestamp,mx,my,mz,mAc,timestamp,light,timestamp,ax,ay,az,timestamp,uv,timestamp,pressure,timestamp,gx,gy,gz
2434,127400.0,-18.42,3.17,-26.81,ACCURACY_VERYGOOD,127400.0,181.0,127400.0,-8.111669540405272,7.58524751663208,-6.4151573181152335,127400.0,0.0,127400.0,1004.68,127400.0,2.2584800720214844,1.4039199352264404,52.006080627441406
2435,127500.0,-18.42,3.17,-26.81,ACCURACY_VERYGOOD,127500.0,172.0,127500.0,-7.738388061523437,8.571090698242188,-6.240481376647949,127500.0,0.0,127500.0,1004.68,127500.0,-35.342159271240234,-0.36623999476432795,-44.07088088989258
2436,127600.0,-17.03,2.51,-27.0,ACCURACY_VERYGOOD,127600.0,172.0,127600.0,-7.738388061523437,8.571090698242188,-6.240481376647949,127600.0,0.0,127600.0,1004.69,127600.0,-35.342159271240234,-0.36623999476432795,-44.07088088989258
2437,127700.0,-17.03,2.51,-27.0,ACCURACY_VERYGOOD,127700.0,172.0,127700.0,-7.934599876403809,6.290730953216553,-6.443871021270753,127700.0,0.0,127700.0,1004.69,127700.0,29.848560333251953,-7.32480001449585,44.19295883178711
2438,127800.0,-17.03,2.51,-27.0,ACCURACY_VERYGOOD,127800.0,177.0,127800.0,-7.934599876403809,6.290730953216553,-6.443871021270753,127800.0,0.0,127800.0,1004.69,127800.0,29.848560333251953,-7.32480001449585,44.19295883178711
2439,127900.0,-17.69,2.7,-27.65,ACCURACY_VERYGOOD,127900.0,177.0,127900.0,-7.934599876403809,6.290730953216553,-6.443871021270753,127900.0,0.0,127900.0,1004.69,127900.0,29.848560333251953,-7.32480001449585,44.19295883178711
2440,127000.0,-16.31,3.41,-27.42,ACCURACY_VERYGOOD,127000.0,177.0,127000.0,-7.872386455535889,6.594619274139402,-6.802794933319093,127000.0,0.0,127000.0,1004.67,127000.0,24.416000366210927,1.0987199544906616,61.040000915527344
2441,127100.0,-16.31,3.41,-27.42,ACCURACY_VERYGOOD,127100.0,177.0,127100.0,-7.872386455535889,6.594619274139402,-6.802794933319093,127100.0,0.0,127100.0,1004.67,127100.0,24.416000366210927,1.0987199544906616,61.040000915527344
2442,127200.0,-17.03,3.83,-26.57,ACCURACY_VERYGOOD,127200.0,177.0,127200.0,-7.872386455535889,6.594619274139402,-6.802794933319093,127200.0,0.05,127200.0,1004.67,127200.0,24.416000366210927,1.0987199544906616,61.040000915527344
2443,127300.0,-17.03,3.83,-26.57,ACCURACY_VERYGOOD,127300.0,181.0,127300.0,-8.111669540405272,7.58524751663208,-6.4151573181152335,127300.0,0.05,127300.0,1004.67,127300.0,2.2584800720214844,1.4039199352264404,52.006080627441406
2444,127400.0,-18.42,3.17,-26.81,ACCURACY_VERYGOOD,127400.0,181.0,127400.0,-8.111669540405272,7.58524751663208,-6.4151573181152335,127400.0,0.0,127400.0,1004.68,127400.0,2.2584800720214844,1.4039199352264404,52.006080627441406
2445,127500.0,-18.42,3.17,-26.81,ACCURACY_VERYGOOD,127500.0,172.0,127500.0,-7.738388061523437,8.571090698242188,-6.240481376647949,127500.0,0.0,127500.0,1004.68,127500.0,-35.342159271240234,-0.36623999476432795,-44.07088088989258
2446,127600.0,-17.03,2.51,-27.0,ACCURACY_VERYGOOD,127600.0,172.0,127600.0,-7.738388061523437,8.571090698242188,-6.240481376647949,127600.0,0.0,127600.0,1004.69,127600.0,-35.342159271240234,-0.36623999476432795,-44.07088088989258
2447,127700.0,-17.03,2.51,-27.0,ACCURACY_VERYGOOD,127700.0,172.0,127700.0,-7.934599876403809,6.290730953216553,-6.443871021270753,127700.0,0.0,127700.0,1004.69,127700.0,29.848560333251953,-7.32480001449585,44.19295883178711
2448,127800.0,-17.03,2.51,-27.0,ACCURACY_VERYGOOD,127800.0,177.0,127800.0,-7.934599876403809,6.290730953216553,-6.443871021270753,127800.0,0.0,127800.0,1004.69,127800.0,29.848560333251953,-7.32480001449585,44.19295883178711
2449,127900.0,-17.69,2.7,-27.65,ACCURACY_VERYGOOD,127900.0,177.0,127900.0,-7.934599876403809,6.290730953216553,-6.443871021270753,127900.0,0.0,127900.0,1004.69,127900.0,29.848560333251953,-7.32480001449585,44.19295883178711
2450,128000.0,-17.69,2.7,-27.65,ACCURACY_VERYGOOD,128000.0,177.0,128000.0,-7.685746192932129,9.131011009216307,-6.017949104309082,128000.0,0.0,128000.0,1004.7,128000.0,35.5252799987793,4.394879817962647,62.56599807739258
2451,128100.0,-17.03,-1.74,-24.89,ACCURACY_VERYGOOD,128100.0,177.0,128100.0,-7.685746192932129,9.131011009216307,-6.017949104309082,128100.0,0.0,128100.0,1004.7,128100.0,35.5252799987793,4.394879817962647,62.56599807739258
2452,128200.0,-17.03,-1.74,-24.89,ACCURACY_VERYGOOD,128200.0,177.0,128200.0,-10.791629791259766,4.790431022644043,-5.883951187133789,128200.0,0.0,128200.0,1004.7,128200.0,-30.64208030700684,-8.423520088195799,-29.116079330444336
2453,128300.0,-17.03,-1.74,-24.89,ACCURACY_VERYGOOD,128300.0,180.0,128300.0,-10.791629791259766,4.790431022644043,-5.883951187133789,128300.0,0.0,128300.0,1004.7,128300.0,-30.64208030700684,-8.423520088195799,-29.116079330444336
2454,128400.0,-17.03,-0.59,-23.76,ACCURACY_VERYGOOD,128400.0,180.0,128400.0,-10.791629791259766,4.790431022644043,-5.883951187133789,128400.0,0.0,128400.0,1004.7,128400.0,-30.64208030700684,-8.423520088195799,-29.116079330444336
2455,128500.0,-17.03,-0.59,-23.76,ACCURACY_VERYGOOD,128500.0,180.0,128500.0,-3.6514470577239986,0.2440679222345352,-8.056633949279785,128500.0,0.0,128500.0,1004.7,128500.0,11.963839530944824,-5.127359867095947,-11.780719757080078
2456,128600.0,-17.69,2.09,-25.73,ACCURACY_VERYGOOD,128600.0,180.0,128600.0,-3.6514470577239986,0.2440679222345352,-8.056633949279785,128600.0,0.0,128600.0,1004.72,128600.0,11.963839530944824,-5.127359867095947,-11.780719757080078
2457,128700.0,-17.69,2.09,-25.73,ACCURACY_VERYGOOD,128700.0,192.0,128700.0,-8.116454124450684,2.620140790939331,-6.283552646636963,128700.0,0.0,128700.0,1004.72,128700.0,-26.796560287475586,2.502640008926392,54.325599670410156
2458,128800.0,-17.69,2.09,-25.73,ACCURACY_VERYGOOD,128800.0,192.0,128800.0,-8.116454124450684,2.620140790939331,-6.283552646636963,128800.0,0.0,128800.0,1004.72,128800.0,-26.796560287475586,2.502640008926392,54.325599670410156
2459,128900.0,-17.03,2.33,-24.23,ACCURACY_VERYGOOD,128900.0,192.0,128900.0,-4.680361270904541,0.9451649785041808,-9.568897247314453,128900.0,0.0,128900.0,1004.72,128900.0,-20.75359916687012,10.865119934082033,-16.724960327148438
2460,128000.0,-17.69,2.7,-27.65,ACCURACY_VERYGOOD,128000.0,177.0,128000.0,-7.685746192932129,9.131011009216307,-6.017949104309082,128000.0,0.0,128000.0,1004.7,128000.0,35.5252799987793,4.394879817962647,62.56599807739258
2461,128100.0,-17.03,-1.74,-24.89,ACCURACY_VERYGOOD,128100.0,177.0,128100.0,-7.685746192932129,9.131011009216307,-6.017949104309082,128100.0,0.0,128100.0,1004.7,128100.0,35.5252799987793,4.394879817962647,62.56599807739258
2462,128200.0,-17.03,-1.74,-24.89,ACCURACY_VERYGOOD,128200.0,177.0,128200.0,-10.791629791259766,4.790431022644043,-5.883951187133789,128200.0,0.0,128200.0,1004.7,128200.0,-30.64208030700684,-8.423520088195799,-29.116079330444336
2463,128300.0,-17.03,-1.74,-24.89,ACCURACY_VERYGOOD,128300.0,180.0,128300.0,-10.791629791259766,4.790431022644043,-5.883951187133789,128300.0,0.0,128300.0,1004.7,128300.0,-30.64208030700684,-8.423520088195799,-29.116079330444336
2464,128400.0,-17.03,-0.59,-23.76,ACCURACY_VERYGOOD,128400.0,180.0,128400.0,-10.791629791259766,4.790431022644043,-5.883951187133789,128400.0,0.0,128400.0,1004.7,128400.0,-30.64208030700684,-8.423520088195799,-29.116079330444336
2465,128500.0,-17.03,-0.59,-23.76,ACCURACY_VERYGOOD,128500.0,180.0,128500.0,-3.6514470577239986,0.2440679222345352,-8.056633949279785,128500.0,0.0,128500.0,1004.7,128500.0,11.963839530944824,-5.127359867095947,-11.780719757080078
2466,128600.0,-17.69,2.09,-25.73,ACCURACY_VERYGOOD,128600.0,180.0,128600.0,-3.6514470577239986,0.2440679222345352,-8.056633949279785,128600.0,0.0,128600.0,1004.72,128600.0,11.963839530944824,-5.127359867095947,-11.780719757080078
2467,128700.0,-17.69,2.09,-25.73,ACCURACY_VERYGOOD,128700.0,192.0,128700.0,-8.116454124450684,2.620140790939331,-6.283552646636963,128700.0,0.0,128700.0,1004.72,128700.0,-26.796560287475586,2.502640008926392,54.325599670410156
2468,128800.0,-17.69,2.09,-25.73,ACCURACY_VERYGOOD,128800.0,192.0,128800.0,-8.116454124450684,2.620140790939331,-6.283552646636963,128800.0,0.0,128800.0,1004.72,128800.0,-26.796560287475586,2.502640008926392,54.325599670410156
2469,128900.0,-17.03,2.33,-24.23,ACCURACY_VERYGOOD,128900.0,192.0,128900.0,-4.680361270904541,0.9451649785041808,-9.568897247314453,128900.0,0.0,128900.0,1004.72,128900.0,-20.75359916687012,10.865119934082033,-16.724960327148438
2470,129000.0,-17.03,2.33,-24.23,ACCURACY_VERYGOOD,129000.0,192.0,129000.0,-4.680361270904541,0.9451649785041808,-9.568897247314453,129000.0,0.0,129000.0,1004.73,129000.0,-20.75359916687012,10.865119934082033,-16.724960327148438
2471,129100.0,-17.03,2.33,-24.23,ACCURACY_VERYGOOD,129100.0,190.0,129100.0,-6.455835819244385,0.9260223507881165,-6.551548480987549,129100.0,0.0,129100.0,1004.73,129100.0,1.8312000036239624,-40.10327911376953,32.168079376220696
2472,129200.0,-17.03,6.29,-25.07,ACCURACY_VERYGOOD,129200.0,190.0,129200.0,-6.455835819244385,0.9260223507881165,-6.551548480987549,129200.0,0.0,129200.0,1004.73,129200.0,1.8312000036239624,-40.10327911376953,32.168079376220696
2473,129300.0,-17.03,6.29,-25.07,ACCURACY_VERYGOOD,129300.0,190.0,129300.0,-6.455835819244385,0.9260223507881165,-6.551548480987549,129300.0,0.05,129300.0,1004.73,129300.0,1.8312000036239624,-40.10327911376953,32.168079376220696
2474,129400.0,-17.03,6.29,-25.07,ACCURACY_VERYGOOD,129400.0,190.0,129400.0,-6.829115867614746,2.8426735401153564,-7.613961696624756,129400.0,0.05,129400.0,1004.72,129400.0,-33.388877868652344,-34.121360778808594,27.040719985961914
2475,129500.0,-14.93,7.31,-26.15,ACCURACY_VERYGOOD,129500.0,182.0,129500.0,-6.829115867614746,2.8426735401153564,-7.613961696624756,129500.0,0.0,129500.0,1004.72,129500.0,-33.388877868652344,-34.121360778808594,27.040719985961914
2476,129600.0,-14.93,7.31,-26.15,ACCURACY_VERYGOOD,129600.0,182.0,129600.0,-6.460620880126952,3.876372575759888,-7.654639720916747,129600.0,0.0,129600.0,1004.72,129600.0,-27.895278930664066,-34.97591781616211,23.62248039245605
2477,129700.0,-14.93,7.31,-26.15,ACCURACY_VERYGOOD,129700.0,169.0,129700.0,-6.460620880126952,3.876372575759888,-7.654639720916747,129700.0,0.0,129700.0,1004.72,129700.0,-27.895278930664066,-34.97591781616211,23.62248039245605
2478,129800.0,-18.42,3.0,-26.15,ACCURACY_VERYGOOD,129800.0,169.0,129800.0,-5.575276851654053,-0.7824530005455017,-10.746166229248047,129800.0,0.0,129800.0,1004.72,129800.0,68.30375671386719,-19.960079193115234,10.620960235595703
2479,129900.0,-18.42,3.0,-26.15,ACCURACY_VERYGOOD,129900.0,169.0,129900.0,-5.575276851654053,-0.7824530005455017,-10.746166229248047,129900.0,0.0,129900.0,1004.72,129900.0,68.30375671386719,-19.960079193115234,10.620960235595703
2480,129000.0,-17.03,2.33,-24.23,ACCURACY_VERYGOOD,129000.0,192.0,129000.0,-4.680361270904541,0.9451649785041808,-9.568897247314453,129000.0,0.0,129000.0,1004.73,129000.0,-20.75359916687012,10.865119934082033,-16.724960327148438
2481,129100.0,-17.03,2.33,-24.23,ACCURACY_VERYGOOD,129100.0,190.0,129100.0,-6.455835819244385,0.9260223507881165,-6.551548480987549,129100.0,0.0,129100.0,1004.73,129100.0,1.8312000036239624,-40.10327911376953,32.168079376220696
2482,129200.0,-17.03,6.29,-25.07,ACCURACY_VERYGOOD,129200.0,190.0,129200.0,-6.455835819244385,0.9260223507881165,-6.551548480987549,129200.0,0.0,129200.0,1004.73,129200.0,1.8312000036239624,-40.10327911376953,32.168079376220696
2483,129300.0,-17.03,6.29,-25.07,ACCURACY_VERYGOOD,129300.0,190.0,129300.0,-6.455835819244385,0.9260223507881165,-6.551548480987549,129300.0,0.05,129300.0,1004.73,129300.0,1.8312000036239624,-40.10327911376953,32.168079376220696
2484,129400.0,-17.03,6.29,-25.07,ACCURACY_VERYGOOD,129400.0,190.0,129400.0,-6.829115867614746,2.8426735401153564,-7.613961696624756,129400.0,0.05,129400.0,1004.72,129400.0,-33.388877868652344,-34.121360778808594,27.040719985961914
2485,129500.0,-14.93,7.31,-26.15,ACCURACY_VERYGOOD,129500.0,182.0,129500.0,-6.829115867614746,2.8426735401153564,-7.613961696624756,129500.0,0.0,129500.0,1004.72,129500.0,-33.388877868652344,-34.121360778808594,27.040719985961914
2486,129600.0,-14.93,7.31,-26.15,ACCURACY_VERYGOOD,129600.0,182.0,129600.0,-6.460620880126952,3.876372575759888,-7.654639720916747,129600.0,0.0,129600.0,1004.72,129600.0,-27.895278930664066,-34.97591781616211,23.62248039245605
2487,129700.0,-14.93,7.31,-26.15,ACCURACY_VERYGOOD,129700.0,169.0,129700.0,-6.460620880126952,3.876372575759888,-7.654639720916747,129700.0,0.0,129700.0,1004.72,129700.0,-27.895278930664066,-34.97591781616211,23.62248039245605
2488,129800.0,-18.42,3.0,-26.15,ACCURACY_VERYGOOD,129800.0,169.0,129800.0,-5.575276851654053,-0.7824530005455017,-10.746166229248047,129800.0,0.0,129800.0,1004.72,129800.0,68.30375671386719,-19.960079193115234,10.620960235595703
2489,129900.0,-18.42,3.0,-26.15,ACCURACY_VERYGOOD,129900.0,169.0,129900.0,-5.575276851654053,-0.7824530005455017,-10.746166229248047,129900.0,0.0,129900.0,1004.72,129900.0,68.30375671386719,-19.960079193115234,10.620960235595703
2490,130000.0,-18.42,3.0,-26.15,ACCURACY_VERYGOOD,130000.0,169.0,130000.0,-5.575276851654053,-0.7824530005455017,-10.746166229248047,130000.0,0.0,130000.0,1004.79,130000.0,68.30375671386719,-19.960079193115234,10.620960235595703
2491,130100.0,-15.65,3.41,-25.26,ACCURACY_VERYGOOD,130100.0,185.0,130100.0,-6.1399827003479,0.935593605041504,-8.872586250305176,130100.0,0.0,130100.0,1004.79,130100.0,3.2961599826812744,-29.482318878173828,21.669198989868164
2492,130200.0,-15.65,3.41,-25.26,ACCURACY_VERYGOOD,130200.0,185.0,130200.0,-6.1399827003479,0.935593605041504,-8.872586250305176,130200.0,0.0,130200.0,1004.78,130200.0,3.2961599826812744,-29.482318878173828,21.669198989868164
2493,130300.0,-15.65,3.41,-25.26,ACCURACY_VERYGOOD,130300.0,183.0,130300.0,-6.398407459259032,2.1583259105682373,-8.621339797973633,130300.0,0.0,130300.0,1004.78,130300.0,-38.088958740234375,-14.466480255126953,15.626239776611328
2494,130400.0,-17.69,3.59,-25.97,ACCURACY_VERYGOOD,130400.0,183.0,130400.0,-6.398407459259032,2.1583259105682373,-8.621339797973633,130400.0,0.0,130400.0,1004.78,130400.0,-38.088958740234375,-14.466480255126953,15.626239776611328
2495,130500.0,-17.69,3.59,-25.97,ACCURACY_VERYGOOD,130500.0,183.0,130500.0,-6.398407459259032,2.1583259105682373,-8.621339797973633,130500.0,0.11,130500.0,1004.78,130500.0,-38.088958740234375,-14.466480255126953,15.626239776611328
2496,130600.0,-17.69,3.59,-25.97,ACCURACY_VERYGOOD,130600.0,183.0,130600.0,-6.235695838928223,2.227717876434326,-8.001599311828612,130600.0,0.11,130600.0,1004.79,130600.0,-18.983440399169922,-25.57575988769531,19.715919494628906
2497,130700.0,-15.65,4.55,-24.23,ACCURACY_VERYGOOD,130700.0,190.0,130700.0,-6.235695838928223,2.227717876434326,-8.001599311828612,130700.0,0.05,130700.0,1004.79,130700.0,-18.983440399169922,-25.57575988769531,19.715919494628906
2498,130800.0,-15.65,4.55,-24.23,ACCURACY_VERYGOOD,130800.0,190.0,130800.0,-5.929414749145508,1.5744771957397459,-8.98265552520752,130800.0,0.05,130800.0,1004.79,130800.0,-5.127359867095947,-18.55615997314453,8.423520088195799
2499,130900.0,-15.65,4.55,-24.23,ACCURACY_VERYGOOD,130900.0,190.0,130900.0,-5.929414749145508,1.5744771957397459,-8.98265552520752,130900.0,0.05,130900.0,1004.79,130900.0,-5.127359867095947,-18.55615997314453,8.423520088195799
2500,130000.0,-18.42,3.0,-26.15,ACCURACY_VERYGOOD,130000.0,169.0,130000.0,-5.575276851654053,-0.7824530005455017,-10.746166229248047,130000.0,0.0,130000.0,1004.79,130000.0,68.30375671386719,-19.960079193115234,10.620960235595703
2501,130100.0,-15.65,3.41,-25.26,ACCURACY_VERYGOOD,130100.0,185.0,130100.0,-6.1399827003479,0.935593605041504,-8.872586250305176,130100.0,0.0,130100.0,1004.79,130100.0,3.2961599826812744,-29.482318878173828,21.669198989868164
2502,130200.0,-15.65,3.41,-25.26,ACCURACY_VERYGOOD,130200.0,185.0,130200.0,-6.1399827003479,0.935593605041504,-8.872586250305176,130200.0,0.0,130200.0,1004.78,130200.0,3.2961599826812744,-29.482318878173828,21.669198989868164
2503,130300.0,-15.65,3.41,-25.26,ACCURACY_VERYGOOD,130300.0,183.0,130300.0,-6.398407459259032,2.1583259105682373,-8.621339797973633,130300.0,0.0,130300.0,1004.78,130300.0,-38.088958740234375,-14.466480255126953,15.626239776611328
2504,130400.0,-17.69,3.59,-25.97,ACCURACY_VERYGOOD,130400.0,183.0,130400.0,-6.398407459259032,2.1583259105682373,-8.621339797973633,130400.0,0.0,130400.0,1004.78,130400.0,-38.088958740234375,-14.466480255126953,15.626239776611328
2505,130500.0,-17.69,3.59,-25.97,ACCURACY_VERYGOOD,130500.0,183.0,130500.0,-6.398407459259032,2.1583259105682373,-8.621339797973633,130500.0,0.11,130500.0,1004.78,130500.0,-38.088958740234375,-14.466480255126953,15.626239776611328
2506,130600.0,-17.69,3.59,-25.97,ACCURACY_VERYGOOD,130600.0,183.0,130600.0,-6.235695838928223,2.227717876434326,-8.001599311828612,130600.0,0.11,130600.0,1004.79,130600.0,-18.983440399169922,-25.57575988769531,19.715919494628906
2507,130700.0,-15.65,4.55,-24.23,ACCURACY_VERYGOOD,130700.0,190.0,130700.0,-6.235695838928223,2.227717876434326,-8.001599311828612,130700.0,0.05,130700.0,1004.79,130700.0,-18.983440399169922,-25.57575988769531,19.715919494628906
2508,130800.0,-15.65,4.55,-24.23,ACCURACY_VERYGOOD,130800.0,190.0,130800.0,-5.929414749145508,1.5744771957397459,-8.98265552520752,130800.0,0.05,130800.0,1004.79,130800.0,-5.127359867095947,-18.55615997314453,8.423520088195799
2509,130900.0,-15.65,4.55,-24.23,ACCURACY_VERYGOOD,130900.0,190.0,130900.0,-5.929414749145508,1.5744771957397459,-8.98265552520752,130900.0,0.05,130900.0,1004.79,130900.0,-5.127359867095947,-18.55615997314453,8.423520088195799
2510,131000.0,-14.93,3.83,-26.57,ACCURACY_VERYGOOD,131000.0,190.0,131000.0,-6.178267955780027,1.2873386144638062,-8.805586814880371,131000.0,0.0,131000.0,1004.8,131000.0,28.81087875366211,-7.630000114440918,8.057279586791992
2511,131100.0,-14.93,3.83,-26.57,ACCURACY_VERYGOOD,131100.0,184.0,131100.0,-6.178267955780027,1.2873386144638062,-8.805586814880371,131100.0,0.0,131100.0,1004.8,131100.0,28.81087875366211,-7.630000114440918,8.057279586791992
2512,131200.0,-14.93,3.83,-26.57,ACCURACY_VERYGOOD,131200.0,184.0,131200.0,-6.178267955780027,1.2873386144638062,-8.805586814880371,131200.0,0.05,131200.0,1004.8,131200.0,28.81087875366211,-7.630000114440918,8.057279586791992
2513,131300.0,-16.31,4.07,-25.07,ACCURACY_VERYGOOD,131300.0,184.0,131300.0,-5.66620397567749,-1.4668002128601074,-8.839086532592773,131300.0,0.05,131300.0,1004.8,131300.0,18.80031967163086,-5.798799991607666,19.41071891784668
2514,131400.0,-16.31,4.07,-25.07,ACCURACY_VERYGOOD,131400.0,184.0,131400.0,-5.66620397567749,-1.4668002128601074,-8.839086532592773,131400.0,0.0,131400.0,1004.73,131400.0,18.80031967163086,-5.798799991607666,19.41071891784668
2515,131500.0,-16.31,4.07,-25.07,ACCURACY_VERYGOOD,131500.0,190.0,131500.0,-6.216552734375,-0.42831525206565857,-9.796216011047363,131500.0,0.0,131500.0,1004.73,131500.0,6.165040016174316,2.075360059738159,-9.40015983581543
2516,131600.0,-14.93,5.57,-27.42,ACCURACY_VERYGOOD,131600.0,190.0,131600.0,-6.216552734375,-0.42831525206565857,-9.796216011047363,131600.0,0.0,131600.0,1004.73,131600.0,6.165040016174316,2.075360059738159,-9.40015983581543
2517,131700.0,-14.93,5.57,-27.42,ACCURACY_VERYGOOD,131700.0,190.0,131700.0,-6.216552734375,-0.42831525206565857,-9.796216011047363,131700.0,0.0,131700.0,1004.73,131700.0,6.165040016174316,2.075360059738159,-9.40015983581543
2518,131800.0,-14.93,5.57,-27.42,ACCURACY_VERYGOOD,131800.0,190.0,131800.0,-6.02512788772583,0.6317051649093628,-8.434700012207031,131800.0,0.0,131800.0,1004.76,131800.0,47.12287902832031,-2.5636799335479736,-5.188399791717528
2519,131900.0,-16.31,4.98,-25.5,ACCURACY_VERYGOOD,131900.0,180.0,131900.0,-6.02512788772583,0.6317051649093628,-8.434700012207031,131900.0,0.0,131900.0,1004.76,131900.0,47.12287902832031,-2.5636799335479736,-5.188399791717528
2520,131000.0,-14.93,3.83,-26.57,ACCURACY_VERYGOOD,131000.0,190.0,131000.0,-6.178267955780027,1.2873386144638062,-8.805586814880371,131000.0,0.0,131000.0,1004.8,131000.0,28.81087875366211,-7.630000114440918,8.057279586791992
2521,131100.0,-14.93,3.83,-26.57,ACCURACY_VERYGOOD,131100.0,184.0,131100.0,-6.178267955780027,1.2873386144638062,-8.805586814880371,131100.0,0.0,131100.0,1004.8,131100.0,28.81087875366211,-7.630000114440918,8.057279586791992
2522,131200.0,-14.93,3.83,-26.57,ACCURACY_VERYGOOD,131200.0,184.0,131200.0,-6.178267955780027,1.2873386144638062,-8.805586814880371,131200.0,0.05,131200.0,1004.8,131200.0,28.81087875366211,-7.630000114440918,8.057279586791992
2523,131300.0,-16.31,4.07,-25.07,ACCURACY_VERYGOOD,131300.0,184.0,131300.0,-5.66620397567749,-1.4668002128601074,-8.839086532592773,131300.0,0.05,131300.0,1004.8,131300.0,18.80031967163086,-5.798799991607666,19.41071891784668
2524,131400.0,-16.31,4.07,-25.07,ACCURACY_VERYGOOD,131400.0,184.0,131400.0,-5.66620397567749,-1.4668002128601074,-8.839086532592773,131400.0,0.0,131400.0,1004.73,131400.0,18.80031967163086,-5.798799991607666,19.41071891784668
2525,131500.0,-16.31,4.07,-25.07,ACCURACY_VERYGOOD,131500.0,190.0,131500.0,-6.216552734375,-0.42831525206565857,-9.796216011047363,131500.0,0.0,131500.0,1004.73,131500.0,6.165040016174316,2.075360059738159,-9.40015983581543
2526,131600.0,-14.93,5.57,-27.42,ACCURACY_VERYGOOD,131600.0,190.0,131600.0,-6.216552734375,-0.42831525206565857,-9.796216011047363,131600.0,0.0,131600.0,1004.73,131600.0,6.165040016174316,2.075360059738159,-9.40015983581543
2527,131700.0,-14.93,5.57,-27.42,ACCURACY_VERYGOOD,131700.0,190.0,131700.0,-6.216552734375,-0.42831525206565857,-9.796216011047363,131700.0,0.0,131700.0,1004.73,131700.0,6.165040016174316,2.075360059738159,-9.40015983581543
2528,131800.0,-14.93,5.57,-27.42,ACCURACY_VERYGOOD,131800.0,190.0,131800.0,-6.02512788772583,0.6317051649093628,-8.434700012207031,131800.0,0.0,131800.0,1004.76,131800.0,47.12287902832031,-2.5636799335479736,-5.188399791717528
2529,131900.0,-16.31,4.98,-25.5,ACCURACY_VERYGOOD,131900.0,180.0,131900.0,-6.02512788772583,0.6317051649093628,-8.434700012207031,131900.0,0.0,131900.0,1004.76,131900.0,47.12287902832031,-2.5636799335479736,-5.188399791717528
2530,132000.0,-16.31,4.98,-25.5,ACCURACY_VERYGOOD,132000.0,180.0,132000.0,-6.072984218597412,-0.5359922647476196,-8.58305549621582,132000.0,0.0,132000.0,1004.76,132000.0,35.097999572753906,-19.16655921936035,13.306719779968262
2531,132100.0,-16.31,4.98,-25.5,ACCURACY_VERYGOOD,132100.0,180.0,132100.0,-6.072984218597412,-0.5359922647476196,-8.58305549621582,132100.0,0.0,132100.0,1004.76,132100.0,35.097999572753906,-19.16655921936035,13.306719779968262
2532,132200.0,-17.76,3.17,-26.81,ACCURACY_VERYGOOD,132200.0,180.0,132200.0,-5.86720085144043,2.0003998279571533,-6.3290162086486825,132200.0,0.0,132200.0,1004.76,132200.0,-18.434080123901367,-7.507919788360598,-23.0120792388916
2533,132300.0,-17.76,3.17,-26.81,ACCURACY_VERYGOOD,132300.0,175.0,132300.0,-5.86720085144043,2.0003998279571533,-6.3290162086486825,132300.0,0.0,132300.0,1004.76,132300.0,-18.434080123901367,-7.507919788360598,-23.0120792388916
2534,132400.0,-17.76,3.17,-26.81,ACCURACY_VERYGOOD,132400.0,175.0,132400.0,-5.86720085144043,2.0003998279571533,-6.3290162086486825,132400.0,0.0,132400.0,1004.76,132400.0,-18.434080123901367,-7.507919788360598,-23.0120792388916
2535,132500.0,-16.31,1.01,-26.81,ACCURACY_VERYGOOD,132500.0,175.0,132500.0,-7.2263240814208975,7.664210796356201,-6.288337707519531,132500.0,0.0,132500.0,1004.76,132500.0,-28.749839782714844,14.100239753723145,73.49215698242188
2536,132600.0,-16.31,1.01,-26.81,ACCURACY_VERYGOOD,132600.0,175.0,132600.0,-7.2263240814208975,7.664210796356201,-6.288337707519531,132600.0,0.0,132600.0,1004.82,132600.0,-28.749839782714844,14.100239753723145,73.49215698242188
2537,132700.0,-16.31,1.01,-26.81,ACCURACY_VERYGOOD,132700.0,168.0,132700.0,-5.331209182739258,14.64407444000244,-9.087940216064453,132700.0,0.0,132700.0,1004.82,132700.0,-42.42279815673828,-21.97439956665039,-88.08071899414062
2538,132800.0,-17.03,1.19,-27.47,ACCURACY_VERYGOOD,132800.0,168.0,132800.0,-5.331209182739258,14.64407444000244,-9.087940216064453,132800.0,0.0,132800.0,1004.84,132800.0,-42.42279815673828,-21.97439956665039,-88.08071899414062
2539,132900.0,-17.03,1.19,-27.47,ACCURACY_VERYGOOD,132900.0,180.0,132900.0,-5.048855781555176,11.485548973083494,-9.126225471496582,132900.0,0.0,132900.0,1004.84,132900.0,-29.78751945495605,-11.658639907836914,-61.58935928344727
2540,132000.0,-16.31,4.98,-25.5,ACCURACY_VERYGOOD,132000.0,180.0,132000.0,-6.072984218597412,-0.5359922647476196,-8.58305549621582,132000.0,0.0,132000.0,1004.76,132000.0,35.097999572753906,-19.16655921936035,13.306719779968262
2541,132100.0,-16.31,4.98,-25.5,ACCURACY_VERYGOOD,132100.0,180.0,132100.0,-6.072984218597412,-0.5359922647476196,-8.58305549621582,132100.0,0.0,132100.0,1004.76,132100.0,35.097999572753906,-19.16655921936035,13.306719779968262
2542,132200.0,-17.76,3.17,-26.81,ACCURACY_VERYGOOD,132200.0,180.0,132200.0,-5.86720085144043,2.0003998279571533,-6.3290162086486825,132200.0,0.0,132200.0,1004.76,132200.0,-18.434080123901367,-7.507919788360598,-23.0120792388916
