,timestamp,grx,gry,grz,timestamp,pressure,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,lax,lay,laz,timestamp,ax,ay,az
2845,148500.0,3.798315048217773,-9.031363487243652,-0.4215314686298369,148500.0,1002.760009765625,148500.0,-27.77799987792969,-15.680999755859375,-30.714000701904297,148500.0,0.0051923547871410855,0.01985312066972256,-0.06719517707824707,148500.0,-0.09568214416503906,0.12134170532226565,0.042649060487747185,148500.0,3.7026329040527344,-8.910021781921387,-0.3788824081420897
2846,148600.0,3.798315048217773,-9.031363487243652,-0.4215314686298369,148600.0,1002.760009765625,148600.0,-27.77799987792969,-15.680999755859375,-30.714000701904297,148600.0,0.0051923547871410855,0.01985312066972256,-0.06719517707824707,148600.0,-0.09568214416503906,0.12134170532226565,0.042649060487747185,148600.0,3.7026329040527344,-8.910021781921387,-0.3788824081420897
2847,148700.0,3.8070392608642583,-9.027554512023926,-0.4243897795677185,148700.0,1002.739990234375,148700.0,-27.47599983215332,-15.680999755859375,-30.714000701904297,148700.0,0.012522737495601177,0.023823743686079986,-0.07849618047475815,148700.0,-0.33724236488342285,0.07324028015136719,0.03952184319496155,148700.0,3.469796895980835,-8.954314231872559,-0.38486793637275696
2848,148800.0,3.8070392608642583,-9.027554512023926,-0.4243897795677185,148800.0,1002.739990234375,148800.0,-27.47599983215332,-15.680999755859375,-30.714000701904297,148800.0,0.012522737495601177,0.023823743686079986,-0.07849618047475815,148800.0,-0.33724236488342285,0.07324028015136719,0.03952184319496155,148800.0,3.469796895980835,-8.954314231872559,-0.38486793637275696
2849,148900.0,3.74955940246582,-9.05485725402832,-0.3475514650344849,148900.0,1002.75,148900.0,-27.47599983215332,-15.680999755859375,-30.714000701904297,148900.0,0.07360926270484924,0.01496619824320078,-0.02626720629632473,148900.0,0.10869669914245604,0.3543281555175781,-0.19234102964401245,148900.0,3.858256101608277,-8.700529098510742,-0.5398924946784973
2850,147500.0,3.7545671463012695,-9.054494857788086,-0.2995510995388031,147500.0,1002.739990234375,147500.0,-27.14900016784668,-15.362000465393065,-31.040000915527344,147500.0,0.09804387390613556,-0.04092797264456749,-0.06169738993048667,147500.0,-0.006444454193115234,0.2833366394042969,-0.0865139365196228,147500.0,3.7481226921081534,-8.771158218383789,-0.3860650360584259
2851,147600.0,3.7728991508483887,-9.047422409057617,-0.28238779306411743,147600.0,1002.760009765625,147600.0,-27.14900016784668,-15.362000465393065,-31.040000915527344,147600.0,0.05925392732024193,-0.05986479297280312,-0.08643743395805359,147600.0,-0.3048980236053467,0.035048484802246094,0.033390820026397705,147600.0,3.468001127243042,-9.012373924255373,-0.2489969730377197
2852,147700.0,3.7728991508483887,-9.047422409057617,-0.28238779306411743,147700.0,1002.760009765625,147700.0,-27.46999931335449,-15.362000465393065,-31.040000915527344,147700.0,0.05925392732024193,-0.05986479297280312,-0.08643743395805359,147700.0,-0.3048980236053467,0.035048484802246094,0.033390820026397705,147700.0,3.468001127243042,-9.012373924255373,-0.2489969730377197
2853,147800.0,3.7641811370849614,-9.049717903137207,-0.32236382365226746,147800.0,1002.72998046875,147800.0,-27.46999931335449,-15.362000465393065,-31.040000915527344,147800.0,0.04398229718208313,-0.0910189226269722,-0.0604756586253643,147800.0,0.032424211502075195,0.35756874084472656,-0.00923311710357666,147800.0,3.796605348587036,-8.69214916229248,-0.3315969407558441
2854,147900.0,3.7641811370849614,-9.049717903137207,-0.32236382365226746,147900.0,1002.72998046875,147900.0,-27.46999931335449,-15.362000465393065,-31.040000915527344,147900.0,0.04398229718208313,-0.0910189226269722,-0.0604756586253643,147900.0,0.032424211502075195,0.35756874084472656,-0.00923311710357666,147900.0,3.796605348587036,-8.69214916229248,-0.3315969407558441
2855,148000.0,3.7269070148468018,-9.067380905151367,-0.2512871325016022,148000.0,1002.719970703125,148000.0,-27.46999931335449,-15.680999755859375,-30.714000701904297,148000.0,0.07483099400997162,0.009468411095440388,-0.03695734590291977,148000.0,0.15050268173217773,0.2998142242431641,-0.26526185870170593,148000.0,3.87740969657898,-8.767566680908201,-0.5165489912033081
2856,148100.0,3.778688669204712,-9.044584274291992,-0.2956640422344208,148100.0,1002.760009765625,148100.0,-27.46999931335449,-15.680999755859375,-30.714000701904297,148100.0,-0.010079276748001577,0.0051923547871410855,-0.1065959855914116,148100.0,-0.31128597259521484,-0.10964584350585938,0.2435901463031769,148100.0,3.467402696609497,-9.154230117797852,-0.0520738884806633
2857,148200.0,3.778688669204712,-9.044584274291992,-0.2956640422344208,148200.0,1002.760009765625,148200.0,-27.46999931335449,-15.680999755859375,-30.714000701904297,148200.0,-0.010079276748001577,0.0051923547871410855,-0.1065959855914116,148200.0,-0.31128597259521484,-0.10964584350585938,0.2435901463031769,148200.0,3.467402696609497,-9.154230117797852,-0.0520738884806633
2858,148300.0,3.798873901367188,-9.032111167907717,-0.3999409973621368,148300.0,1002.7000122070312,148300.0,-27.46999931335449,-15.680999755859375,-30.714000701904297,148300.0,-0.021074850112199783,-0.03726277872920036,-0.08155050873756409,148300.0,-0.13035845756530762,0.1849374771118164,0.11143970489501953,148300.0,3.66851544380188,-8.847173690795898,-0.2885012924671173
2859,148400.0,3.798873901367188,-9.032111167907717,-0.3999409973621368,148400.0,1002.7000122070312,148400.0,-27.77799987792969,-15.680999755859375,-30.714000701904297,148400.0,-0.021074850112199783,-0.03726277872920036,-0.08155050873756409,148400.0,-0.13035845756530762,0.1849374771118164,0.11143970489501953,148400.0,3.66851544380188,-8.847173690795898,-0.2885012924671173
2860,148500.0,3.798315048217773,-9.031363487243652,-0.4215314686298369,148500.0,1002.760009765625,148500.0,-27.77799987792969,-15.680999755859375,-30.714000701904297,148500.0,0.0051923547871410855,0.01985312066972256,-0.06719517707824707,148500.0,-0.09568214416503906,0.12134170532226565,0.042649060487747185,148500.0,3.7026329040527344,-8.910021781921387,-0.3788824081420897
2861,148600.0,3.798315048217773,-9.031363487243652,-0.4215314686298369,148600.0,1002.760009765625,148600.0,-27.77799987792969,-15.680999755859375,-30.714000701904297,148600.0,0.0051923547871410855,0.01985312066972256,-0.06719517707824707,148600.0,-0.09568214416503906,0.12134170532226565,0.042649060487747185,148600.0,3.7026329040527344,-8.910021781921387,-0.3788824081420897
2862,148700.0,3.8070392608642583,-9.027554512023926,-0.4243897795677185,148700.0,1002.739990234375,148700.0,-27.47599983215332,-15.680999755859375,-30.714000701904297,148700.0,0.012522737495601177,0.023823743686079986,-0.07849618047475815,148700.0,-0.33724236488342285,0.07324028015136719,0.03952184319496155,148700.0,3.469796895980835,-8.954314231872559,-0.38486793637275696
2863,148800.0,3.8070392608642583,-9.027554512023926,-0.4243897795677185,148800.0,1002.739990234375,148800.0,-27.47599983215332,-15.680999755859375,-30.714000701904297,148800.0,0.012522737495601177,0.023823743686079986,-0.07849618047475815,148800.0,-0.33724236488342285,0.07324028015136719,0.03952184319496155,148800.0,3.469796895980835,-8.954314231872559,-0.38486793637275696
2864,148900.0,3.74955940246582,-9.05485725402832,-0.3475514650344849,148900.0,1002.75,148900.0,-27.47599983215332,-15.680999755859375,-30.714000701904297,148900.0,0.07360926270484924,0.01496619824320078,-0.02626720629632473,148900.0,0.10869669914245604,0.3543281555175781,-0.19234102964401245,148900.0,3.858256101608277,-8.700529098510742,-0.5398924946784973
2865,149000.0,3.725999116897583,-9.067437171936037,-0.2625602185726166,149000.0,1002.719970703125,149000.0,-27.47599983215332,-15.680999755859375,-30.714000701904297,149000.0,0.05283984541893005,0.057726766914129264,-0.04856378585100174,149000.0,0.1226801872253418,0.12389659881591795,0.0602501779794693,149000.0,3.848679304122925,-8.943540573120117,-0.20231004059314728
2866,149100.0,3.725999116897583,-9.067437171936037,-0.2625602185726166,149100.0,1002.719970703125,149100.0,-27.47599983215332,-15.680999755859375,-30.714000701904297,149100.0,0.05283984541893005,0.057726766914129264,-0.04856378585100174,149100.0,0.1226801872253418,0.12389659881591795,0.0602501779794693,149100.0,3.848679304122925,-8.943540573120117,-0.20231004059314728
2867,149200.0,3.7782993316650386,-9.043217658996582,-0.33924248814582825,149200.0,1002.7000122070312,149200.0,-27.47599983215332,-15.680999755859375,-30.714000701904297,149200.0,0.0030543261673301463,-0.04459316283464432,-0.09896016865968704,149200.0,-0.1235504150390625,0.19185352325439453,-0.05999064445495605,149200.0,3.654748916625977,-8.851364135742188,-0.3992331326007843
2868,149300.0,3.7782993316650386,-9.043217658996582,-0.33924248814582825,149300.0,1002.7000122070312,149300.0,-27.47599983215332,-15.680999755859375,-30.714000701904297,149300.0,0.0030543261673301463,-0.04459316283464432,-0.09896016865968704,149300.0,-0.1235504150390625,0.19185352325439453,-0.05999064445495605,149300.0,3.654748916625977,-8.851364135742188,-0.3992331326007843
2869,149400.0,3.740199089050293,-9.059713363647461,-0.3207493722438812,149400.0,1002.7899780273438,149400.0,-27.47599983215332,-15.680999755859375,-30.714000701904297,149400.0,0.04886921867728233,-0.021685715764760968,-0.04703662544488907,149400.0,-0.1943864822387696,0.2304964065551757,-0.08746200799942018,149400.0,3.5458126068115234,-8.829216957092285,-0.4082113802433014
2870,149500.0,3.740199089050293,-9.059713363647461,-0.3207493722438812,149500.0,1002.7899780273438,149500.0,-27.47599983215332,-15.680999755859375,-30.714000701904297,149500.0,0.04886921867728233,-0.021685715764760968,-0.04703662544488907,149500.0,-0.1943864822387696,0.2304964065551757,-0.08746200799942018,149500.0,3.5458126068115234,-8.829216957092285,-0.4082113802433014
2871,149600.0,3.713484287261963,-9.072052001953123,-0.2797784805297852,149600.0,1002.72998046875,149600.0,-27.47599983215332,-15.680999755859375,-30.714000701904297,149600.0,0.054367005825042725,0.010079276748001577,-0.03634648025035858,149600.0,0.4626021385192871,0.4265899658203125,-0.06079670786857605,149600.0,4.17608642578125,-8.645462036132812,-0.3405751883983612
2872,149700.0,3.713484287261963,-9.072052001953123,-0.2797784805297852,149700.0,1002.72998046875,149700.0,-27.47599983215332,-15.680999755859375,-30.714000701904297,149700.0,0.054367005825042725,0.010079276748001577,-0.03634648025035858,149700.0,0.4626021385192871,0.4265899658203125,-0.06079670786857605,149700.0,4.17608642578125,-8.645462036132812,-0.3405751883983612
2873,149800.0,3.770780086517334,-9.04734992980957,-0.3115723729133606,149800.0,1002.72998046875,149800.0,-27.80100059509277,-15.680999755859375,-30.714000701904297,149800.0,-0.010690141469240187,0.0354301854968071,-0.10506882518529892,149800.0,-0.2399311065673828,0.030187606811523438,0.13320434093475342,149800.0,3.530848979949951,-9.017162322998047,-0.17836803197860718
2874,149900.0,3.754807949066162,-9.05236530303955,-0.35563597083091736,149900.0,1002.7100219726564,149900.0,-27.80100059509277,-15.680999755859375,-30.714000701904297,149900.0,0.023823743686079986,-0.05283984541893005,-0.06169738993048667,149900.0,-0.21198797225952148,0.18723487854003906,-0.04120296239852905,149900.0,3.5428199768066406,-8.865130424499512,-0.3968389332294464
2875,150000.0,3.754807949066162,-9.05236530303955,-0.35563597083091736,150000.0,1002.7100219726564,150000.0,-27.80100059509277,-15.680999755859375,-30.714000701904297,150000.0,0.023823743686079986,-0.05283984541893005,-0.06169738993048667,150000.0,-0.21198797225952148,0.18723487854003906,-0.04120296239852905,150000.0,3.5428199768066406,-8.865130424499512,-0.3968389332294464
2876,150100.0,3.725532531738281,-9.064887046813963,-0.34449440240859985,150100.0,1002.780029296875,150100.0,-27.80100059509277,-15.680999755859375,-30.714000701904297,150100.0,0.03237585723400116,0.013439035043120384,-0.045814894139766686,150100.0,0.0531163215637207,0.15366840362548828,-0.10621407628059387,150100.0,3.778648853302002,-8.911218643188477,-0.4507084786891937
2877,150200.0,3.725532531738281,-9.064887046813963,-0.34449440240859985,150200.0,1002.780029296875,150200.0,-27.80100059509277,-15.680999755859375,-30.714000701904297,150200.0,0.03237585723400116,0.013439035043120384,-0.045814894139766686,150200.0,0.0531163215637207,0.15366840362548828,-0.10621407628059387,150200.0,3.778648853302002,-8.911218643188477,-0.4507084786891937
2878,150300.0,3.812338590621948,-9.02706813812256,-0.3853636085987091,150300.0,1002.72998046875,150300.0,-27.80100059509277,-15.680999755859375,-30.714000701904297,150300.0,-0.04001167416572572,0.0916297882795334,-0.12370020896196365,150300.0,-0.3479287624359131,-0.09484004974365234,0.11541736125946045,150300.0,3.464409828186035,-9.121908187866213,-0.26994624733924866
2879,150400.0,3.812338590621948,-9.02706813812256,-0.3853636085987091,150400.0,1002.72998046875,150400.0,-27.80100059509277,-15.680999755859375,-30.714000701904297,150400.0,-0.04001167416572572,0.0916297882795334,-0.12370020896196365,150400.0,-0.3479287624359131,-0.09484004974365234,0.11541736125946045,150400.0,3.464409828186035,-9.121908187866213,-0.26994624733924866
2880,149000.0,3.725999116897583,-9.067437171936037,-0.2625602185726166,149000.0,1002.719970703125,149000.0,-27.47599983215332,-15.680999755859375,-30.714000701904297,149000.0,0.05283984541893005,0.057726766914129264,-0.04856378585100174,149000.0,0.1226801872253418,0.12389659881591795,0.0602501779794693,149000.0,3.848679304122925,-8.943540573120117,-0.20231004059314728
2881,149100.0,3.725999116897583,-9.067437171936037,-0.2625602185726166,149100.0,1002.719970703125,149100.0,-27.47599983215332,-15.680999755859375,-30.714000701904297,149100.0,0.05283984541893005,0.057726766914129264,-0.04856378585100174,149100.0,0.1226801872253418,0.12389659881591795,0.0602501779794693,149100.0,3.848679304122925,-8.943540573120117,-0.20231004059314728
2882,149200.0,3.7782993316650386,-9.043217658996582,-0.33924248814582825,149200.0,1002.7000122070312,149200.0,-27.47599983215332,-15.680999755859375,-30.714000701904297,149200.0,0.0030543261673301463,-0.04459316283464432,-0.09896016865968704,149200.0,-0.1235504150390625,0.19185352325439453,-0.05999064445495605,149200.0,3.654748916625977,-8.851364135742188,-0.3992331326007843
2883,149300.0,3.7782993316650386,-9.043217658996582,-0.33924248814582825,149300.0,1002.7000122070312,149300.0,-27.47599983215332,-15.680999755859375,-30.714000701904297,149300.0,0.0030543261673301463,-0.04459316283464432,-0.09896016865968704,149300.0,-0.1235504150390625,0.19185352325439453,-0.05999064445495605,149300.0,3.654748916625977,-8.851364135742188,-0.3992331326007843
2884,149400.0,3.740199089050293,-9.059713363647461,-0.3207493722438812,149400.0,1002.7899780273438,149400.0,-27.47599983215332,-15.680999755859375,-30.714000701904297,149400.0,0.04886921867728233,-0.021685715764760968,-0.04703662544488907,149400.0,-0.1943864822387696,0.2304964065551757,-0.08746200799942018,149400.0,3.5458126068115234,-8.829216957092285,-0.4082113802433014
2885,149500.0,3.740199089050293,-9.059713363647461,-0.3207493722438812,149500.0,1002.7899780273438,149500.0,-27.47599983215332,-15.680999755859375,-30.714000701904297,149500.0,0.04886921867728233,-0.021685715764760968,-0.04703662544488907,149500.0,-0.1943864822387696,0.2304964065551757,-0.08746200799942018,149500.0,3.5458126068115234,-8.829216957092285,-0.4082113802433014
2886,149600.0,3.713484287261963,-9.072052001953123,-0.2797784805297852,149600.0,1002.72998046875,149600.0,-27.47599983215332,-15.680999755859375,-30.714000701904297,149600.0,0.054367005825042725,0.010079276748001577,-0.03634648025035858,149600.0,0.4626021385192871,0.4265899658203125,-0.06079670786857605,149600.0,4.17608642578125,-8.645462036132812,-0.3405751883983612
2887,149700.0,3.713484287261963,-9.072052001953123,-0.2797784805297852,149700.0,1002.72998046875,149700.0,-27.47599983215332,-15.680999755859375,-30.714000701904297,149700.0,0.054367005825042725,0.010079276748001577,-0.03634648025035858,149700.0,0.4626021385192871,0.4265899658203125,-0.06079670786857605,149700.0,4.17608642578125,-8.645462036132812,-0.3405751883983612
2888,149800.0,3.770780086517334,-9.04734992980957,-0.3115723729133606,149800.0,1002.72998046875,149800.0,-27.80100059509277,-15.680999755859375,-30.714000701904297,149800.0,-0.010690141469240187,0.0354301854968071,-0.10506882518529892,149800.0,-0.2399311065673828,0.030187606811523438,0.13320434093475342,149800.0,3.530848979949951,-9.017162322998047,-0.17836803197860718
2889,149900.0,3.754807949066162,-9.05236530303955,-0.35563597083091736,149900.0,1002.7100219726564,149900.0,-27.80100059509277,-15.680999755859375,-30.714000701904297,149900.0,0.023823743686079986,-0.05283984541893005,-0.06169738993048667,149900.0,-0.21198797225952148,0.18723487854003906,-0.04120296239852905,149900.0,3.5428199768066406,-8.865130424499512,-0.3968389332294464
2890,150000.0,3.754807949066162,-9.05236530303955,-0.35563597083091736,150000.0,1002.7100219726564,150000.0,-27.80100059509277,-15.680999755859375,-30.714000701904297,150000.0,0.023823743686079986,-0.05283984541893005,-0.06169738993048667,150000.0,-0.21198797225952148,0.18723487854003906,-0.04120296239852905,150000.0,3.5428199768066406,-8.865130424499512,-0.3968389332294464
2891,150100.0,3.725532531738281,-9.064887046813963,-0.34449440240859985,150100.0,1002.780029296875,150100.0,-27.80100059509277,-15.680999755859375,-30.714000701904297,150100.0,0.03237585723400116,0.013439035043120384,-0.045814894139766686,150100.0,0.0531163215637207,0.15366840362548828,-0.10621407628059387,150100.0,3.778648853302002,-8.911218643188477,-0.4507084786891937
2892,150200.0,3.725532531738281,-9.064887046813963,-0.34449440240859985,150200.0,1002.780029296875,150200.0,-27.80100059509277,-15.680999755859375,-30.714000701904297,150200.0,0.03237585723400116,0.013439035043120384,-0.045814894139766686,150200.0,0.0531163215637207,0.15366840362548828,-0.10621407628059387,150200.0,3.778648853302002,-8.911218643188477,-0.4507084786891937
2893,150300.0,3.812338590621948,-9.02706813812256,-0.3853636085987091,150300.0,1002.72998046875,150300.0,-27.80100059509277,-15.680999755859375,-30.714000701904297,150300.0,-0.04001167416572572,0.0916297882795334,-0.12370020896196365,150300.0,-0.3479287624359131,-0.09484004974365234,0.11541736125946045,150300.0,3.464409828186035,-9.121908187866213,-0.26994624733924866
2894,150400.0,3.812338590621948,-9.02706813812256,-0.3853636085987091,150400.0,1002.72998046875,150400.0,-27.80100059509277,-15.680999755859375,-30.714000701904297,150400.0,-0.04001167416572572,0.0916297882795334,-0.12370020896196365,150400.0,-0.3479287624359131,-0.09484004974365234,0.11541736125946045,150400.0,3.464409828186035,-9.121908187866213,-0.26994624733924866
2895,150500.0,3.7627246379852295,-9.051871299743652,-0.2755599915981293,150500.0,1002.6900024414064,150500.0,-27.47900009155273,-15.680999755859375,-30.386999130249023,150500.0,0.10476338863372804,-0.025656340643763542,-0.03940080851316452,150500.0,-0.08642792701721191,0.16579151153564453,-0.08536592125892639,150500.0,3.6762967109680176,-8.886079788208008,-0.3609259128570557
2896,150600.0,3.7627246379852295,-9.051871299743652,-0.2755599915981293,150600.0,1002.6900024414064,150600.0,-27.47900009155273,-15.991000175476074,-30.386999130249023,150600.0,0.10476338863372804,-0.025656340643763542,-0.03940080851316452,150600.0,-0.08642792701721191,0.16579151153564453,-0.08536592125892639,150600.0,3.6762967109680176,-8.886079788208008,-0.3609259128570557
2897,150700.0,3.7100155353546143,-9.073760986328123,-0.2702800035476685,150700.0,1002.780029296875,150700.0,-27.47900009155273,-15.991000175476074,-30.386999130249023,150700.0,0.04642575979232788,-0.032681290060281754,-0.02321287989616394,150700.0,0.4684650897979736,0.4193201065063477,0.10148878395557404,150700.0,4.178480625152588,-8.654440879821777,-0.16879121959209442
2898,150800.0,3.8038606643676762,-9.036124229431152,-0.22251754999160767,150800.0,1002.6799926757812,150800.0,-27.47900009155273,-15.991000175476074,-30.386999130249023,150800.0,0.04398229718208313,0.04459316283464432,-0.11209376901388167,150800.0,0.15854310989379886,0.452911376953125,-0.10249534249305724,150800.0,3.9624037742614746,-8.583212852478027,-0.3250128924846649
2899,150900.0,3.8038606643676762,-9.036124229431152,-0.22251754999160767,150900.0,1002.6799926757812,150900.0,-27.47900009155273,-15.991000175476074,-30.386999130249023,150900.0,0.04398229718208313,0.04459316283464432,-0.11209376901388167,150900.0,0.15854310989379886,0.452911376953125,-0.10249534249305724,150900.0,3.9624037742614746,-8.583212852478027,-0.3250128924846649
2900,151000.0,3.7908565998077393,-9.04270839691162,-0.17094694077968595,151000.0,1002.719970703125,151000.0,-27.47900009155273,-15.991000175476074,-30.386999130249023,151000.0,0.06811147183179855,-0.021074850112199783,-0.06658431142568587,151000.0,-0.46052193641662603,0.1817674636840821,-0.1594529002904892,151000.0,3.3303346633911133,-8.860940933227539,-0.3303998410701752
2901,151100.0,3.7908565998077393,-9.04270839691162,-0.17094694077968595,151100.0,1002.719970703125,151100.0,-27.47900009155273,-15.991000175476074,-30.386999130249023,151100.0,0.06811147183179855,-0.021074850112199783,-0.06658431142568587,151100.0,-0.46052193641662603,0.1817674636840821,-0.1594529002904892,151100.0,3.3303346633911133,-8.860940933227539,-0.3303998410701752
2902,151200.0,3.7590529918670654,-9.05710506439209,-0.09360650926828384,151200.0,1002.6799926757812,151200.0,-27.15399932861328,-15.991000175476074,-30.386999130249023,151200.0,0.07391469180583954,0.01466076634824276,-0.036041051149368286,151200.0,0.3212654590606689,0.3733358383178711,-0.10990063101053238,151200.0,4.0803184509277335,-8.683769226074219,-0.20350714027881625
2903,151300.0,3.7590529918670654,-9.05710506439209,-0.09360650926828384,151300.0,1002.6799926757812,151300.0,-27.15399932861328,-15.991000175476074,-30.386999130249023,151300.0,0.07391469180583954,0.01466076634824276,-0.036041051149368286,151300.0,0.3212654590606689,0.3733358383178711,-0.10990063101053238,151300.0,4.0803184509277335,-8.683769226074219,-0.20350714027881625
2904,151400.0,3.8197004795074463,-9.031572341918944,-0.10477905720472336,151400.0,1002.7000122070312,151400.0,-27.15399932861328,-15.991000175476074,-30.386999130249023,151400.0,0.03115412779152393,-0.015271631069481371,-0.1007927656173706,151400.0,-0.03686189651489258,0.05690765380859375,-0.0999251827597618,151400.0,3.7828385829925537,-8.974664688110352,-0.2047042399644852
2905,151500.0,3.8197004795074463,-9.031572341918944,-0.10477905720472336,151500.0,1002.7000122070312,151500.0,-27.15399932861328,-15.991000175476074,-30.386999130249023,151500.0,0.03115412779152393,-0.015271631069481371,-0.1007927656173706,151500.0,-0.03686189651489258,0.05690765380859375,-0.0999251827597618,151500.0,3.7828385829925537,-8.974664688110352,-0.2047042399644852
2906,151600.0,3.8033716678619385,-9.035809516906738,-0.2427437603473664,151600.0,1002.6799926757812,151600.0,-27.15399932861328,-15.991000175476074,-30.386999130249023,151600.0,-0.006719517521560192,-0.1059851199388504,-0.0604756586253643,151600.0,-0.2479820251464844,0.142547607421875,-0.10860532522201538,151600.0,3.5553896427154537,-8.893261909484863,-0.3513490855693817
2907,151700.0,3.739106416702272,-9.064627647399902,-0.1482914537191391,151700.0,1002.75,151700.0,-27.15399932861328,-15.991000175476074,-30.386999130249023,151700.0,0.05467243865132332,0.08338310569524765,-0.018325956538319588,151700.0,0.226290225982666,0.2880830764770508,-0.13003449141979218,151700.0,3.965396642684937,-8.776544570922853,-0.2783259451389313
2908,151800.0,3.739106416702272,-9.064627647399902,-0.1482914537191391,151800.0,1002.75,151800.0,-27.15399932861328,-15.991000175476074,-30.386999130249023,151800.0,0.05467243865132332,0.08338310569524765,-0.018325956538319588,151800.0,0.226290225982666,0.2880830764770508,-0.13003449141979218,151800.0,3.965396642684937,-8.776544570922853,-0.2783259451389313
2909,151900.0,3.824587106704712,-9.02889919281006,-0.14801789820194244,151900.0,1002.77001953125,151900.0,-27.15399932861328,-15.991000175476074,-30.7549991607666,151900.0,0.017104227095842358,0.033292155712842934,-0.11667526513338088,151900.0,-0.1393120288848877,0.1063079833984375,-0.09140227735042572,151900.0,3.6852750778198238,-8.922591209411621,-0.2394201755523681
2910,150500.0,3.7627246379852295,-9.051871299743652,-0.2755599915981293,150500.0,1002.6900024414064,150500.0,-27.47900009155273,-15.680999755859375,-30.386999130249023,150500.0,0.10476338863372804,-0.025656340643763542,-0.03940080851316452,150500.0,-0.08642792701721191,0.16579151153564453,-0.08536592125892639,150500.0,3.6762967109680176,-8.886079788208008,-0.3609259128570557
2911,150600.0,3.7627246379852295,-9.051871299743652,-0.2755599915981293,150600.0,1002.6900024414064,150600.0,-27.47900009155273,-15.991000175476074,-30.386999130249023,150600.0,0.10476338863372804,-0.025656340643763542,-0.03940080851316452,150600.0,-0.08642792701721191,0.16579151153564453,-0.08536592125892639,150600.0,3.6762967109680176,-8.886079788208008,-0.3609259128570557
2912,150700.0,3.7100155353546143,-9.073760986328123,-0.2702800035476685,150700.0,1002.780029296875,150700.0,-27.47900009155273,-15.991000175476074,-30.386999130249023,150700.0,0.04642575979232788,-0.032681290060281754,-0.02321287989616394,150700.0,0.4684650897979736,0.4193201065063477,0.10148878395557404,150700.0,4.178480625152588,-8.654440879821777,-0.16879121959209442
2913,150800.0,3.8038606643676762,-9.036124229431152,-0.22251754999160767,150800.0,1002.6799926757812,150800.0,-27.47900009155273,-15.991000175476074,-30.386999130249023,150800.0,0.04398229718208313,0.04459316283464432,-0.11209376901388167,150800.0,0.15854310989379886,0.452911376953125,-0.10249534249305724,150800.0,3.9624037742614746,-8.583212852478027,-0.3250128924846649
2914,150900.0,3.8038606643676762,-9.036124229431152,-0.22251754999160767,150900.0,1002.6799926757812,150900.0,-27.47900009155273,-15.991000175476074,-30.386999130249023,150900.0,0.04398229718208313,0.04459316283464432,-0.11209376901388167,150900.0,0.15854310989379886,0.452911376953125,-0.10249534249305724,150900.0,3.9624037742614746,-8.583212852478027,-0.3250128924846649
2915,151000.0,3.7908565998077393,-9.04270839691162,-0.17094694077968595,151000.0,1002.719970703125,151000.0,-27.47900009155273,-15.991000175476074,-30.386999130249023,151000.0,0.06811147183179855,-0.021074850112199783,-0.06658431142568587,151000.0,-0.46052193641662603,0.1817674636840821,-0.1594529002904892,151000.0,3.3303346633911133,-8.860940933227539,-0.3303998410701752
2916,151100.0,3.7908565998077393,-9.04270839691162,-0.17094694077968595,151100.0,1002.719970703125,151100.0,-27.47900009155273,-15.991000175476074,-30.386999130249023,151100.0,0.06811147183179855,-0.021074850112199783,-0.06658431142568587,151100.0,-0.46052193641662603,0.1817674636840821,-0.1594529002904892,151100.0,3.3303346633911133,-8.860940933227539,-0.3303998410701752
2917,151200.0,3.7590529918670654,-9.05710506439209,-0.09360650926828384,151200.0,1002.6799926757812,151200.0,-27.15399932861328,-15.991000175476074,-30.386999130249023,151200.0,0.07391469180583954,0.01466076634824276,-0.036041051149368286,151200.0,0.3212654590606689,0.3733358383178711,-0.10990063101053238,151200.0,4.0803184509277335,-8.683769226074219,-0.20350714027881625
2918,151300.0,3.7590529918670654,-9.05710506439209,-0.09360650926828384,151300.0,1002.6799926757812,151300.0,-27.15399932861328,-15.991000175476074,-30.386999130249023,151300.0,0.07391469180583954,0.01466076634824276,-0.036041051149368286,151300.0,0.3212654590606689,0.3733358383178711,-0.10990063101053238,151300.0,4.0803184509277335,-8.683769226074219,-0.20350714027881625
2919,151400.0,3.8197004795074463,-9.031572341918944,-0.10477905720472336,151400.0,1002.7000122070312,151400.0,-27.15399932861328,-15.991000175476074,-30.386999130249023,151400.0,0.03115412779152393,-0.015271631069481371,-0.1007927656173706,151400.0,-0.03686189651489258,0.05690765380859375,-0.0999251827597618,151400.0,3.7828385829925537,-8.974664688110352,-0.2047042399644852
2920,151500.0,3.8197004795074463,-9.031572341918944,-0.10477905720472336,151500.0,1002.7000122070312,151500.0,-27.15399932861328,-15.991000175476074,-30.386999130249023,151500.0,0.03115412779152393,-0.015271631069481371,-0.1007927656173706,151500.0,-0.03686189651489258,0.05690765380859375,-0.0999251827597618,151500.0,3.7828385829925537,-8.974664688110352,-0.2047042399644852
2921,151600.0,3.8033716678619385,-9.035809516906738,-0.2427437603473664,151600.0,1002.6799926757812,151600.0,-27.15399932861328,-15.991000175476074,-30.386999130249023,151600.0,-0.006719517521560192,-0.1059851199388504,-0.0604756586253643,151600.0,-0.2479820251464844,0.142547607421875,-0.10860532522201538,151600.0,3.5553896427154537,-8.893261909484863,-0.3513490855693817
