,Unnamed: 0,timestamp,light
3453,1955.0,200500.0,25.0
3454,1956.0,200600.0,28.0
3455,1957.0,200700.0,28.0
3456,1958.0,200800.0,28.0
3457,1959.0,200900.0,28.0
3458,1960.0,201000.0,28.0
3459,1961.0,201100.0,30.0
3460,1952.0,200200.0,25.0
3461,1953.0,200300.0,25.0
3462,1954.0,200400.0,25.0
3463,1955.0,200500.0,25.0
3464,1956.0,200600.0,28.0
3465,1957.0,200700.0,28.0
3466,1958.0,200800.0,28.0
3467,1959.0,200900.0,28.0
3468,1960.0,201000.0,28.0
3469,1961.0,201100.0,30.0
3470,1962.0,201200.0,34.0
3471,1963.0,201300.0,34.0
3472,1964.0,201400.0,36.0
3473,1965.0,201500.0,36.0
3474,1966.0,201600.0,36.0
3475,1967.0,201700.0,36.0
3476,1968.0,201800.0,37.0
3477,1969.0,201900.0,37.0
3478,1970.0,202000.0,36.0
3479,1971.0,202100.0,36.0
3480,1962.0,201200.0,34.0
3481,1963.0,201300.0,34.0
3482,1964.0,201400.0,36.0
3483,1965.0,201500.0,36.0
3484,1966.0,201600.0,36.0
3485,1967.0,201700.0,36.0
3486,1968.0,201800.0,37.0
3487,1969.0,201900.0,37.0
3488,1970.0,202000.0,36.0
3489,1971.0,202100.0,36.0
3490,1972.0,202200.0,29.0
3491,1973.0,202300.0,29.0
3492,1974.0,202400.0,29.0
3493,1975.0,202500.0,29.0
3494,1976.0,202600.0,33.0
3495,1977.0,202700.0,33.0
3496,1978.0,202800.0,41.0
3497,1979.0,202900.0,41.0
3498,1980.0,203000.0,41.0
3499,1981.0,203100.0,51.0
3500,1972.0,202200.0,29.0
3501,1973.0,202300.0,29.0
3502,1974.0,202400.0,29.0
3503,1975.0,202500.0,29.0
3504,1976.0,202600.0,33.0
3505,1977.0,202700.0,33.0
3506,1978.0,202800.0,41.0
3507,1979.0,202900.0,41.0
3508,1980.0,203000.0,41.0
3509,1981.0,203100.0,51.0
3510,1982.0,203200.0,49.0
3511,1983.0,203300.0,49.0
3512,1984.0,203400.0,41.0
3513,1985.0,203500.0,41.0
3514,1986.0,203600.0,36.0
3515,1987.0,203700.0,36.0
3516,1988.0,203800.0,33.0
3517,1989.0,203900.0,33.0
3518,1990.0,204000.0,33.0
3519,1991.0,204100.0,31.0
3520,1982.0,203200.0,49.0
3521,1983.0,203300.0,49.0
3522,1984.0,203400.0,41.0
3523,1985.0,203500.0,41.0
3524,1986.0,203600.0,36.0
3525,1987.0,203700.0,36.0
3526,1988.0,203800.0,33.0
3527,1989.0,203900.0,33.0
3528,1990.0,204000.0,33.0
3529,1991.0,204100.0,31.0
3530,1992.0,204200.0,35.0
3531,1993.0,204300.0,35.0
3532,1994.0,204400.0,35.0
3533,1995.0,204500.0,34.0
3534,1996.0,204600.0,34.0
3535,1997.0,204700.0,34.0
3536,1998.0,204800.0,33.0
3537,1999.0,204900.0,33.0
3538,2000.0,205000.0,32.0
3539,2001.0,205100.0,32.0
3540,1992.0,204200.0,35.0
3541,1993.0,204300.0,35.0
3542,1994.0,204400.0,35.0
3543,1995.0,204500.0,34.0
3544,1996.0,204600.0,34.0
3545,1997.0,204700.0,34.0
3546,1998.0,204800.0,33.0
3547,1999.0,204900.0,33.0
3548,2000.0,205000.0,32.0
3549,2001.0,205100.0,32.0
3550,2002.0,205200.0,31.0
3551,2003.0,205300.0,31.0
3552,2004.0,205400.0,30.0
3553,2005.0,205500.0,30.0
3554,2006.0,205600.0,30.0
3555,2007.0,205700.0,30.0
3556,2008.0,205800.0,31.0
3557,2009.0,205900.0,31.0
3558,2010.0,206000.0,31.0
3559,2011.0,206100.0,31.0
3560,2002.0,205200.0,31.0
3561,2003.0,205300.0,31.0
3562,2004.0,205400.0,30.0
3563,2005.0,205500.0,30.0
3564,2006.0,205600.0,30.0
3565,2007.0,205700.0,30.0
3566,2008.0,205800.0,31.0
3567,2009.0,205900.0,31.0
3568,2010.0,206000.0,31.0
3569,2011.0,206100.0,31.0
3570,2012.0,206200.0,29.0
3571,2013.0,206300.0,29.0
3572,2014.0,206400.0,30.0
3573,2015.0,206500.0,30.0
3574,2016.0,206600.0,30.0
3575,2017.0,206700.0,30.0
3576,2018.0,206800.0,30.0
3577,2019.0,206900.0,30.0
3578,2020.0,207000.0,30.0
3579,2021.0,207100.0,33.0
3580,2012.0,206200.0,29.0
3581,2013.0,206300.0,29.0
3582,2014.0,206400.0,30.0
3583,2015.0,206500.0,30.0
3584,2016.0,206600.0,30.0
3585,2017.0,206700.0,30.0
3586,2018.0,206800.0,30.0
3587,2019.0,206900.0,30.0
3588,2020.0,207000.0,30.0
3589,2021.0,207100.0,33.0
3590,2022.0,207200.0,34.0
3591,2023.0,207300.0,34.0
3592,2024.0,207400.0,34.0
3593,2025.0,207500.0,34.0
3594,2026.0,207600.0,34.0
3595,2027.0,207700.0,37.0
3596,2028.0,207800.0,36.0
3597,2029.0,207900.0,36.0
3598,2030.0,208000.0,35.0
3599,2031.0,208100.0,35.0
3600,2022.0,207200.0,34.0
3601,2023.0,207300.0,34.0
3602,2024.0,207400.0,34.0
3603,2025.0,207500.0,34.0
3604,2026.0,207600.0,34.0
3605,2027.0,207700.0,37.0
3606,2028.0,207800.0,36.0
3607,2029.0,207900.0,36.0
3608,2030.0,208000.0,35.0
3609,2031.0,208100.0,35.0
3610,2032.0,208200.0,36.0
3611,2033.0,208300.0,36.0
3612,2034.0,208400.0,36.0
3613,2035.0,208500.0,36.0
3614,2036.0,208600.0,36.0
3615,2037.0,208700.0,36.0
3616,2038.0,208800.0,35.0
3617,2039.0,208900.0,35.0
3618,2040.0,209000.0,35.0
3619,2041.0,209100.0,36.0
3620,2032.0,208200.0,36.0
3621,2033.0,208300.0,36.0
3622,2034.0,208400.0,36.0
3623,2035.0,208500.0,36.0
3624,2036.0,208600.0,36.0
3625,2037.0,208700.0,36.0
3626,2038.0,208800.0,35.0
3627,2039.0,208900.0,35.0
3628,2040.0,209000.0,35.0
3629,2041.0,209100.0,36.0
3630,2042.0,209200.0,34.0
3631,2043.0,209300.0,34.0
3632,2044.0,209400.0,33.0
3633,2045.0,209500.0,33.0
3634,2046.0,209600.0,34.0
3635,2047.0,209700.0,34.0
3636,2048.0,209800.0,34.0
3637,2049.0,209900.0,34.0
3638,2050.0,210000.0,33.0
3639,2051.0,210100.0,33.0
3640,2042.0,209200.0,34.0
3641,2043.0,209300.0,34.0
3642,2044.0,209400.0,33.0
3643,2045.0,209500.0,33.0
3644,2046.0,209600.0,34.0
3645,2047.0,209700.0,34.0
3646,2048.0,209800.0,34.0
3647,2049.0,209900.0,34.0
3648,2050.0,210000.0,33.0
3649,2051.0,210100.0,33.0
3650,2052.0,210200.0,34.0
3651,2053.0,210300.0,34.0
3652,2054.0,210400.0,33.0
3653,2055.0,210500.0,33.0
3654,2056.0,210600.0,34.0
3655,2057.0,210700.0,34.0
3656,2058.0,210800.0,36.0
3657,2059.0,210900.0,36.0
3658,2060.0,211000.0,36.0
3659,2076.0,212600.0,35.0
3660,2052.0,210200.0,34.0
3661,2053.0,210300.0,34.0
3662,2054.0,210400.0,33.0
3663,2055.0,210500.0,33.0
3664,2056.0,210600.0,34.0
3665,2057.0,210700.0,34.0
3666,2058.0,210800.0,36.0
3667,2059.0,210900.0,36.0
3668,2060.0,211000.0,36.0
3669,2076.0,212600.0,35.0
3670,2077.0,212700.0,35.0
3671,2078.0,212800.0,35.0
3672,2079.0,212900.0,35.0
3673,2080.0,213000.0,36.0
3674,2081.0,213100.0,36.0
3675,2082.0,213200.0,35.0
3676,2083.0,213300.0,35.0
3677,2084.0,213400.0,36.0
3678,2085.0,213500.0,36.0
3679,2086.0,213600.0,34.0
3680,2077.0,212700.0,35.0
3681,2078.0,212800.0,35.0
3682,2079.0,212900.0,35.0
3683,2080.0,213000.0,36.0
3684,2081.0,213100.0,36.0
3685,2082.0,213200.0,35.0
3686,2083.0,213300.0,35.0
3687,2084.0,213400.0,36.0
3688,2085.0,213500.0,36.0
3689,2086.0,213600.0,34.0
3690,2087.0,213700.0,34.0
3691,2088.0,213800.0,34.0
3692,2089.0,213900.0,34.0
3693,2090.0,214000.0,34.0
3694,2091.0,214100.0,34.0
3695,2092.0,214200.0,35.0
3696,2093.0,214300.0,35.0
3697,2094.0,214400.0,33.0
3698,2095.0,214500.0,33.0
3699,2096.0,214600.0,33.0
3700,2087.0,213700.0,34.0
3701,2088.0,213800.0,34.0
3702,2089.0,213900.0,34.0
3703,2090.0,214000.0,34.0
3704,2091.0,214100.0,34.0
3705,2092.0,214200.0,35.0
3706,2093.0,214300.0,35.0
3707,2094.0,214400.0,33.0
3708,2095.0,214500.0,33.0
3709,2096.0,214600.0,33.0
3710,2097.0,214700.0,33.0
3711,2098.0,214800.0,36.0
3712,2099.0,214900.0,36.0
3713,2100.0,215000.0,36.0
3714,2101.0,215100.0,36.0
3715,2102.0,215200.0,35.0
3716,2103.0,215300.0,35.0
3717,2104.0,215400.0,33.0
3718,2105.0,215500.0,33.0
3719,2106.0,215600.0,33.0
3720,2097.0,214700.0,33.0
3721,2098.0,214800.0,36.0
3722,2099.0,214900.0,36.0
3723,2100.0,215000.0,36.0
3724,2101.0,215100.0,36.0
3725,2102.0,215200.0,35.0
3726,2103.0,215300.0,35.0
3727,2104.0,215400.0,33.0
3728,2105.0,215500.0,33.0
3729,2106.0,215600.0,33.0
3730,2107.0,215700.0,33.0
3731,2108.0,215800.0,33.0
3732,2109.0,215900.0,33.0
3733,2110.0,216000.0,33.0
3734,2111.0,216100.0,33.0
3735,2112.0,216200.0,35.0
3736,2113.0,216300.0,35.0
3737,2114.0,216400.0,35.0
3738,2115.0,216500.0,35.0
3739,2116.0,216600.0,35.0
3740,2107.0,215700.0,33.0
3741,2108.0,215800.0,33.0
3742,2109.0,215900.0,33.0
3743,2110.0,216000.0,33.0
3744,2111.0,216100.0,33.0
3745,2112.0,216200.0,35.0
3746,2113.0,216300.0,35.0
3747,2114.0,216400.0,35.0
3748,2115.0,216500.0,35.0
3749,2116.0,216600.0,35.0
3750,2117.0,216700.0,35.0
3751,2118.0,216800.0,36.0
3752,2119.0,216900.0,36.0
3753,2120.0,217000.0,35.0
3754,2121.0,217100.0,35.0
3755,2122.0,217200.0,35.0
3756,2123.0,217300.0,35.0
3757,2124.0,217400.0,34.0
3758,2125.0,217500.0,34.0
3759,2126.0,217600.0,34.0
3760,2117.0,216700.0,35.0
3761,2118.0,216800.0,36.0
3762,2119.0,216900.0,36.0
3763,2120.0,217000.0,35.0
3764,2121.0,217100.0,35.0
3765,2122.0,217200.0,35.0
3766,2123.0,217300.0,35.0
3767,2124.0,217400.0,34.0
3768,2125.0,217500.0,34.0
3769,2126.0,217600.0,34.0
3770,2127.0,217700.0,34.0
3771,2128.0,217800.0,33.0
3772,2129.0,217900.0,33.0
3773,2130.0,218000.0,34.0
3774,2131.0,218100.0,34.0
3775,2132.0,218200.0,34.0
3776,2133.0,218300.0,34.0
3777,2134.0,218400.0,36.0
3778,2135.0,218500.0,36.0
3779,2136.0,218600.0,36.0
3780,2127.0,217700.0,34.0
3781,2128.0,217800.0,33.0
3782,2129.0,217900.0,33.0
3783,2130.0,218000.0,34.0
3784,2131.0,218100.0,34.0
3785,2132.0,218200.0,34.0
3786,2133.0,218300.0,34.0
3787,2134.0,218400.0,36.0
3788,2135.0,218500.0,36.0
3789,2136.0,218600.0,36.0
3790,2137.0,218700.0,36.0
3791,2138.0,218800.0,36.0
3792,2139.0,218900.0,36.0
3793,2140.0,219000.0,37.0
3794,2141.0,219100.0,37.0
3795,2142.0,219200.0,34.0
3796,2143.0,219300.0,34.0
3797,2144.0,219400.0,34.0
3798,2145.0,219500.0,34.0
3799,2146.0,219600.0,33.0
3800,2137.0,218700.0,36.0
3801,2138.0,218800.0,36.0
3802,2139.0,218900.0,36.0
3803,2140.0,219000.0,37.0
3804,2141.0,219100.0,37.0
3805,2142.0,219200.0,34.0
3806,2143.0,219300.0,34.0
3807,2144.0,219400.0,34.0
3808,2145.0,219500.0,34.0
3809,2146.0,219600.0,33.0
3810,2147.0,219700.0,33.0
3811,2148.0,219800.0,30.0
3812,2149.0,219900.0,30.0
3813,2150.0,220000.0,30.0
3814,2151.0,220100.0,30.0
3815,2152.0,220200.0,30.0
3816,2153.0,220300.0,30.0
3817,2154.0,220400.0,31.0
3818,2155.0,220500.0,31.0
3819,2156.0,220600.0,30.0
3820,2147.0,219700.0,33.0
3821,2148.0,219800.0,30.0
3822,2149.0,219900.0,30.0
3823,2150.0,220000.0,30.0
3824,2151.0,220100.0,30.0
3825,2152.0,220200.0,30.0
3826,2153.0,220300.0,30.0
3827,2154.0,220400.0,31.0
3828,2155.0,220500.0,31.0
3829,2156.0,220600.0,30.0
3830,2157.0,220700.0,30.0
3831,2158.0,220800.0,29.0
3832,2159.0,220900.0,29.0
3833,2160.0,221000.0,23.0
3834,2161.0,221100.0,23.0
3835,2162.0,221200.0,23.0
3836,2163.0,221300.0,23.0
3837,2164.0,221400.0,25.0
3838,2165.0,221500.0,25.0
3839,2166.0,221600.0,28.0
3840,2157.0,220700.0,30.0
3841,2158.0,220800.0,29.0
3842,2159.0,220900.0,29.0
3843,2160.0,221000.0,23.0
3844,2161.0,221100.0,23.0
3845,2162.0,221200.0,23.0
3846,2163.0,221300.0,23.0
3847,2164.0,221400.0,25.0
3848,2165.0,221500.0,25.0
3849,2166.0,221600.0,28.0
3850,2167.0,221700.0,28.0
3851,2168.0,221800.0,28.0
3852,2169.0,221900.0,28.0
3853,2170.0,222000.0,29.0
3854,2171.0,222100.0,29.0
3855,2172.0,222200.0,32.0
3856,2173.0,222300.0,32.0
3857,2174.0,222400.0,35.0
3858,2175.0,222500.0,35.0
3859,2176.0,222600.0,40.0
3860,2167.0,221700.0,28.0
3861,2168.0,221800.0,28.0
3862,2169.0,221900.0,28.0
3863,2170.0,222000.0,29.0
3864,2171.0,222100.0,29.0
3865,2172.0,222200.0,32.0
3866,2173.0,222300.0,32.0
3867,2174.0,222400.0,35.0
3868,2175.0,222500.0,35.0
3869,2176.0,222600.0,40.0
3870,2177.0,222700.0,40.0
3871,2178.0,222800.0,41.0
3872,2179.0,222900.0,41.0
3873,2180.0,223000.0,40.0
3874,2181.0,223100.0,40.0
3875,2182.0,223200.0,39.0
3876,2183.0,223300.0,39.0
3877,2184.0,223400.0,41.0
3878,2185.0,223500.0,41.0
3879,2186.0,223600.0,40.0
3880,2177.0,222700.0,40.0
3881,2178.0,222800.0,41.0
3882,2179.0,222900.0,41.0
3883,2180.0,223000.0,40.0
3884,2181.0,223100.0,40.0
3885,2182.0,223200.0,39.0
3886,2183.0,223300.0,39.0
3887,2184.0,223400.0,41.0
3888,2185.0,223500.0,41.0
3889,2186.0,223600.0,40.0
3890,2187.0,223700.0,40.0
3891,2188.0,223800.0,37.0
3892,2189.0,223900.0,37.0
3893,2190.0,224000.0,35.0
3894,2191.0,224100.0,35.0
3895,2192.0,224200.0,36.0
3896,2193.0,224300.0,36.0
3897,2194.0,224400.0,36.0
3898,2195.0,224500.0,36.0
3899,2196.0,224600.0,39.0
3900,2187.0,223700.0,40.0
3901,2188.0,223800.0,37.0
3902,2189.0,223900.0,37.0
3903,2190.0,224000.0,35.0
3904,2191.0,224100.0,35.0
3905,2192.0,224200.0,36.0
3906,2193.0,224300.0,36.0
3907,2194.0,224400.0,36.0
3908,2195.0,224500.0,36.0
3909,2196.0,224600.0,39.0
3910,2197.0,224700.0,39.0
3911,2198.0,224800.0,45.0
3912,2199.0,224900.0,45.0
3913,2200.0,225000.0,53.0
3914,2201.0,225100.0,53.0
3915,2202.0,225200.0,54.0
3916,2203.0,225300.0,54.0
3917,2204.0,225400.0,48.0
3918,2205.0,225500.0,48.0
3919,2206.0,225600.0,45.0
3920,2197.0,224700.0,39.0
3921,2198.0,224800.0,45.0
3922,2199.0,224900.0,45.0
3923,2200.0,225000.0,53.0
3924,2201.0,225100.0,53.0
3925,2202.0,225200.0,54.0
3926,2203.0,225300.0,54.0
3927,2204.0,225400.0,48.0
3928,2205.0,225500.0,48.0
3929,2206.0,225600.0,45.0
3930,2207.0,225700.0,45.0
3931,2208.0,225800.0,51.0
3932,2209.0,225900.0,51.0
3933,2210.0,226000.0,53.0
3934,2211.0,226100.0,53.0
3935,2212.0,226200.0,56.0
3936,2213.0,226300.0,56.0
3937,2214.0,226400.0,54.0
3938,2215.0,226500.0,54.0
3939,2216.0,226600.0,49.0
3940,2207.0,225700.0,45.0
3941,2208.0,225800.0,51.0
3942,2209.0,225900.0,51.0
3943,2210.0,226000.0,53.0
3944,2211.0,226100.0,53.0
3945,2212.0,226200.0,56.0
3946,2213.0,226300.0,56.0
3947,2214.0,226400.0,54.0
3948,2215.0,226500.0,54.0
3949,2216.0,226600.0,49.0
3950,2217.0,226700.0,49.0
3951,2218.0,226800.0,48.0
3952,2219.0,226900.0,48.0
3953,2220.0,227000.0,47.0
3954,2221.0,227100.0,47.0
3955,2222.0,227200.0,48.0
3956,2223.0,227300.0,48.0
3957,2224.0,227400.0,47.0
3958,2225.0,227500.0,47.0
3959,2226.0,227600.0,47.0
3960,2217.0,226700.0,49.0
3961,2218.0,226800.0,48.0
3962,2219.0,226900.0,48.0
3963,2220.0,227000.0,47.0
3964,2221.0,227100.0,47.0
3965,2222.0,227200.0,48.0
3966,2223.0,227300.0,48.0
3967,2224.0,227400.0,47.0
3968,2225.0,227500.0,47.0
3969,2226.0,227600.0,47.0
3970,2227.0,227700.0,47.0
3971,2228.0,227800.0,46.0
3972,2229.0,227900.0,46.0
3973,2230.0,228000.0,46.0
3974,2231.0,228100.0,46.0
3975,2232.0,228200.0,48.0
3976,2233.0,228300.0,48.0
3977,2234.0,228400.0,51.0
3978,2235.0,228500.0,51.0
3979,2236.0,228600.0,51.0
3980,2227.0,227700.0,47.0
3981,2228.0,227800.0,46.0
3982,2229.0,227900.0,46.0
3983,2230.0,228000.0,46.0
3984,2231.0,228100.0,46.0
3985,2232.0,228200.0,48.0
3986,2233.0,228300.0,48.0
3987,2234.0,228400.0,51.0
3988,2235.0,228500.0,51.0
3989,2236.0,228600.0,51.0
3990,2237.0,228700.0,51.0
3991,2238.0,228800.0,50.0
3992,2239.0,228900.0,50.0
3993,2240.0,229000.0,44.0
3994,2241.0,229100.0,44.0
3995,2242.0,229200.0,32.0
3996,2243.0,229300.0,32.0
3997,2244.0,229400.0,33.0
3998,2245.0,229500.0,33.0
3999,2246.0,229600.0,37.0
4000,2237.0,228700.0,51.0
4001,2238.0,228800.0,50.0
4002,2239.0,228900.0,50.0
4003,2240.0,229000.0,44.0
4004,2241.0,229100.0,44.0
4005,2242.0,229200.0,32.0
4006,2243.0,229300.0,32.0
4007,2244.0,229400.0,33.0
4008,2245.0,229500.0,33.0
4009,2246.0,229600.0,37.0
4010,2247.0,229700.0,37.0
4011,2248.0,229800.0,42.0
4012,2249.0,229900.0,42.0
4013,2250.0,230000.0,41.0
4014,2251.0,230100.0,41.0
4015,2252.0,230200.0,51.0
4016,2253.0,230300.0,51.0
4017,2254.0,230400.0,57.0
4018,2255.0,230500.0,57.0
4019,2256.0,230600.0,57.0
4020,2247.0,229700.0,37.0
4021,2248.0,229800.0,42.0
4022,2249.0,229900.0,42.0
4023,2250.0,230000.0,41.0
4024,2251.0,230100.0,41.0
4025,2252.0,230200.0,51.0
4026,2253.0,230300.0,51.0
4027,2254.0,230400.0,57.0
4028,2255.0,230500.0,57.0
4029,2256.0,230600.0,57.0
4030,2257.0,230700.0,57.0
4031,2258.0,230800.0,57.0
4032,2259.0,230900.0,57.0
4033,2260.0,231000.0,55.0
4034,2261.0,231100.0,55.0
4035,2262.0,231200.0,48.0
4036,2263.0,231300.0,48.0
4037,2264.0,231400.0,43.0
4038,2265.0,231500.0,43.0
4039,2266.0,231600.0,41.0
4040,2257.0,230700.0,57.0
4041,2258.0,230800.0,57.0
4042,2259.0,230900.0,57.0
4043,2260.0,231000.0,55.0
4044,2261.0,231100.0,55.0
4045,2262.0,231200.0,48.0
4046,2263.0,231300.0,48.0
4047,2264.0,231400.0,43.0
4048,2265.0,231500.0,43.0
4049,2266.0,231600.0,41.0
4050,2267.0,231700.0,41.0
4051,2268.0,231800.0,39.0
4052,2269.0,231900.0,39.0
4053,2270.0,232000.0,41.0
4054,2271.0,232100.0,41.0
4055,2272.0,232200.0,38.0
4056,2273.0,232300.0,38.0
4057,2274.0,232400.0,36.0
4058,2275.0,232500.0,36.0
4059,2276.0,232600.0,33.0
4060,2267.0,231700.0,41.0
4061,2268.0,231800.0,39.0
4062,2269.0,231900.0,39.0
4063,2270.0,232000.0,41.0
4064,2271.0,232100.0,41.0
4065,2272.0,232200.0,38.0
4066,2273.0,232300.0,38.0
4067,2274.0,232400.0,36.0
4068,2275.0,232500.0,36.0
4069,2276.0,232600.0,33.0
4070,2277.0,232700.0,33.0
4071,2278.0,232800.0,30.0
4072,2279.0,232900.0,30.0
4073,2280.0,233000.0,30.0
4074,2281.0,233100.0,30.0
4075,2282.0,233200.0,32.0
4076,2283.0,233300.0,32.0
4077,2284.0,233400.0,38.0
4078,2285.0,233500.0,38.0
4079,2286.0,233600.0,38.0
4080,2277.0,232700.0,33.0
4081,2278.0,232800.0,30.0
4082,2279.0,232900.0,30.0
4083,2280.0,233000.0,30.0
4084,2281.0,233100.0,30.0
4085,2282.0,233200.0,32.0
4086,2283.0,233300.0,32.0
4087,2284.0,233400.0,38.0
4088,2285.0,233500.0,38.0
4089,2286.0,233600.0,38.0
4090,2287.0,233700.0,38.0
4091,2288.0,233800.0,38.0
4092,2289.0,233900.0,38.0
4093,2290.0,234000.0,38.0
4094,2291.0,234100.0,38.0
4095,2292.0,234200.0,38.0
4096,2293.0,234300.0,38.0
4097,2294.0,234400.0,37.0
4098,2295.0,234500.0,37.0
4099,2296.0,234600.0,35.0
4100,2287.0,233700.0,38.0
4101,2288.0,233800.0,38.0
4102,2289.0,233900.0,38.0
4103,2290.0,234000.0,38.0
4104,2291.0,234100.0,38.0
4105,2292.0,234200.0,38.0
4106,2293.0,234300.0,38.0
4107,2294.0,234400.0,37.0
4108,2295.0,234500.0,37.0
4109,2296.0,234600.0,35.0
4110,2297.0,234700.0,35.0
4111,2298.0,234800.0,32.0
4112,2299.0,234900.0,32.0
4113,2300.0,235000.0,30.0
4114,2301.0,235100.0,30.0
4115,2302.0,235200.0,30.0
4116,2303.0,235300.0,30.0
4117,2304.0,235400.0,35.0
4118,2305.0,235500.0,35.0
4119,2306.0,235600.0,39.0
4120,2297.0,234700.0,35.0
4121,2298.0,234800.0,32.0
4122,2299.0,234900.0,32.0
4123,2300.0,235000.0,30.0
4124,2301.0,235100.0,30.0
4125,2302.0,235200.0,30.0
4126,2303.0,235300.0,30.0
4127,2304.0,235400.0,35.0
4128,2305.0,235500.0,35.0
4129,2306.0,235600.0,39.0
4130,2307.0,235700.0,39.0
4131,2308.0,235800.0,44.0
4132,2309.0,235900.0,44.0
4133,2310.0,236000.0,46.0
4134,2311.0,236100.0,46.0
4135,2312.0,236200.0,39.0
4136,2313.0,236300.0,39.0
4137,2314.0,236400.0,38.0
4138,2315.0,236500.0,38.0
4139,2316.0,236600.0,38.0
4140,2307.0,235700.0,39.0
4141,2308.0,235800.0,44.0
4142,2309.0,235900.0,44.0
4143,2310.0,236000.0,46.0
4144,2311.0,236100.0,46.0
4145,2312.0,236200.0,39.0
4146,2313.0,236300.0,39.0
4147,2314.0,236400.0,38.0
4148,2315.0,236500.0,38.0
4149,2316.0,236600.0,38.0
4150,2317.0,236700.0,38.0
4151,2318.0,236800.0,38.0
4152,2319.0,236900.0,38.0
4153,2320.0,237000.0,38.0
4154,2321.0,237100.0,38.0
4155,2322.0,237200.0,37.0
4156,2323.0,237300.0,37.0
4157,2324.0,237400.0,33.0
4158,2325.0,237500.0,33.0
4159,2326.0,237600.0,36.0
4160,2317.0,236700.0,38.0
4161,2318.0,236800.0,38.0
4162,2319.0,236900.0,38.0
4163,2320.0,237000.0,38.0
4164,2321.0,237100.0,38.0
4165,2322.0,237200.0,37.0
4166,2323.0,237300.0,37.0
4167,2324.0,237400.0,33.0
4168,2325.0,237500.0,33.0
4169,2326.0,237600.0,36.0
4170,2327.0,237700.0,36.0
4171,2328.0,237800.0,35.0
4172,2329.0,237900.0,35.0
4173,2330.0,238000.0,39.0
4174,2331.0,238100.0,39.0
4175,2332.0,238200.0,41.0
4176,2333.0,238300.0,41.0
4177,2334.0,238400.0,41.0
4178,2335.0,238500.0,41.0
4179,2336.0,238600.0,40.0
4180,2327.0,237700.0,36.0
4181,2328.0,237800.0,35.0
4182,2329.0,237900.0,35.0
4183,2330.0,238000.0,39.0
4184,2331.0,238100.0,39.0
4185,2332.0,238200.0,41.0
4186,2333.0,238300.0,41.0
4187,2334.0,238400.0,41.0
4188,2335.0,238500.0,41.0
4189,2336.0,238600.0,40.0
4190,2337.0,238700.0,40.0
4191,2338.0,238800.0,40.0
4192,2339.0,238900.0,40.0
4193,2340.0,239000.0,39.0
4194,2341.0,239100.0,39.0
4195,2342.0,239200.0,40.0
4196,2343.0,239300.0,40.0
4197,2344.0,239400.0,41.0
4198,2345.0,239500.0,41.0
4199,2346.0,239600.0,40.0
4200,2337.0,238700.0,40.0
4201,2338.0,238800.0,40.0
4202,2339.0,238900.0,40.0
4203,2340.0,239000.0,39.0
4204,2341.0,239100.0,39.0
4205,2342.0,239200.0,40.0
4206,2343.0,239300.0,40.0
4207,2344.0,239400.0,41.0
4208,2345.0,239500.0,41.0
4209,2346.0,239600.0,40.0
4210,2347.0,239700.0,40.0
4211,2348.0,239800.0,40.0
4212,2349.0,239900.0,40.0
4213,2350.0,240000.0,41.0
4214,2351.0,240100.0,41.0
4215,2352.0,240200.0,41.0
4216,2353.0,240300.0,41.0
4217,2354.0,240400.0,39.0
4218,2355.0,240500.0,39.0
4219,2356.0,240600.0,36.0
4220,2347.0,239700.0,40.0
4221,2348.0,239800.0,40.0
4222,2349.0,239900.0,40.0
4223,2350.0,240000.0,41.0
4224,2351.0,240100.0,41.0
4225,2352.0,240200.0,41.0
4226,2353.0,240300.0,41.0
4227,2354.0,240400.0,39.0
4228,2355.0,240500.0,39.0
4229,2356.0,240600.0,36.0
4230,2357.0,240700.0,36.0
4231,2358.0,240800.0,32.0
4232,2359.0,240900.0,32.0
4233,2360.0,241000.0,32.0
4234,2361.0,241100.0,32.0
4235,2362.0,241200.0,30.0
4236,2363.0,241300.0,30.0
4237,2364.0,241400.0,31.0
4238,2365.0,241500.0,31.0
4239,2366.0,241600.0,33.0
4240,2357.0,240700.0,36.0
4241,2358.0,240800.0,32.0
4242,2359.0,240900.0,32.0
4243,2360.0,241000.0,32.0
4244,2361.0,241100.0,32.0
4245,2362.0,241200.0,30.0
4246,2363.0,241300.0,30.0
4247,2364.0,241400.0,31.0
4248,2365.0,241500.0,31.0
4249,2366.0,241600.0,33.0
4250,2367.0,241700.0,33.0
4251,2368.0,241800.0,32.0
4252,2369.0,241900.0,32.0
4253,2370.0,242000.0,36.0
4254,2371.0,242100.0,36.0
4255,2372.0,242200.0,35.0
4256,2373.0,242300.0,35.0
4257,2374.0,242400.0,35.0
4258,2384.0,243400.0,36.0
4259,2385.0,243500.0,36.0
4260,2367.0,241700.0,33.0
4261,2368.0,241800.0,32.0
4262,2369.0,241900.0,32.0
4263,2370.0,242000.0,36.0
4264,2371.0,242100.0,36.0
4265,2372.0,242200.0,35.0
4266,2373.0,242300.0,35.0
4267,2374.0,242400.0,35.0
4268,2384.0,243400.0,36.0
4269,2385.0,243500.0,36.0
4270,2386.0,243600.0,36.0
4271,2387.0,243700.0,35.0
4272,2388.0,243800.0,35.0
4273,2389.0,243900.0,35.0
4274,2390.0,244000.0,35.0
