,Unnamed: 0,timestamp,uv
3444,2083.0,213300.0,0.0
3445,2084.0,213400.0,0.0
3446,2085.0,213500.0,0.0
3447,2086.0,213600.0,0.0
3448,2087.0,213700.0,0.0
3449,2088.0,213800.0,0.0
3450,2089.0,213900.0,0.0
3451,2090.0,214000.0,0.0
3452,2091.0,214100.0,0.0
3453,2092.0,214200.0,0.0
3454,2093.0,214300.0,0.0
3455,2094.0,214400.0,0.0
3456,2095.0,214500.0,0.0
3457,2096.0,214600.0,0.0
3458,2097.0,214700.0,0.0
3459,2098.0,214800.0,0.0
3460,2089.0,213900.0,0.0
3461,2090.0,214000.0,0.0
3462,2091.0,214100.0,0.0
3463,2092.0,214200.0,0.0
3464,2093.0,214300.0,0.0
3465,2094.0,214400.0,0.0
3466,2095.0,214500.0,0.0
3467,2096.0,214600.0,0.0
3468,2097.0,214700.0,0.0
3469,2098.0,214800.0,0.0
3470,2099.0,214900.0,0.0
3471,2100.0,215000.0,0.0
3472,2101.0,215100.0,0.0
3473,2102.0,215200.0,0.0
3474,2103.0,215300.0,0.0
3475,2104.0,215400.0,0.0
3476,2105.0,215500.0,0.0
3477,2106.0,215600.0,0.0
3478,2107.0,215700.0,0.0
3479,2108.0,215800.0,0.0
3480,2099.0,214900.0,0.0
3481,2100.0,215000.0,0.0
3482,2101.0,215100.0,0.0
3483,2102.0,215200.0,0.0
3484,2103.0,215300.0,0.0
3485,2104.0,215400.0,0.0
3486,2105.0,215500.0,0.0
3487,2106.0,215600.0,0.0
3488,2107.0,215700.0,0.0
3489,2108.0,215800.0,0.0
3490,2109.0,215900.0,0.0
3491,2110.0,216000.0,0.0
3492,2111.0,216100.0,0.0
3493,2112.0,216200.0,0.0
3494,2113.0,216300.0,0.0
3495,2114.0,216400.0,0.0
3496,2115.0,216500.0,0.0
3497,2116.0,216600.0,0.0
3498,2117.0,216700.0,0.0
3499,2118.0,216800.0,0.0
3500,2109.0,215900.0,0.0
3501,2110.0,216000.0,0.0
3502,2111.0,216100.0,0.0
3503,2112.0,216200.0,0.0
3504,2113.0,216300.0,0.0
3505,2114.0,216400.0,0.0
3506,2115.0,216500.0,0.0
3507,2116.0,216600.0,0.0
3508,2117.0,216700.0,0.0
3509,2118.0,216800.0,0.0
3510,2119.0,216900.0,0.0
3511,2120.0,217000.0,0.0
3512,2121.0,217100.0,0.0
3513,2122.0,217200.0,0.0
3514,2123.0,217300.0,0.0
3515,2124.0,217400.0,0.0
3516,2125.0,217500.0,0.0
3517,2126.0,217600.0,0.0
3518,2127.0,217700.0,0.0
3519,2128.0,217800.0,0.0
3520,2119.0,216900.0,0.0
3521,2120.0,217000.0,0.0
3522,2121.0,217100.0,0.0
3523,2122.0,217200.0,0.0
3524,2123.0,217300.0,0.0
3525,2124.0,217400.0,0.0
3526,2125.0,217500.0,0.0
3527,2126.0,217600.0,0.0
3528,2127.0,217700.0,0.0
3529,2128.0,217800.0,0.0
3530,2129.0,217900.0,0.0
3531,2130.0,218000.0,0.0
3532,2131.0,218100.0,0.0
3533,2132.0,218200.0,0.0
3534,2133.0,218300.0,0.0
3535,2134.0,218400.0,0.0
3536,2135.0,218500.0,0.0
3537,2136.0,218600.0,0.0
3538,2137.0,218700.0,0.0
3539,2138.0,218800.0,0.0
3540,2129.0,217900.0,0.0
3541,2130.0,218000.0,0.0
3542,2131.0,218100.0,0.0
3543,2132.0,218200.0,0.0
3544,2133.0,218300.0,0.0
3545,2134.0,218400.0,0.0
3546,2135.0,218500.0,0.0
3547,2136.0,218600.0,0.0
3548,2137.0,218700.0,0.0
3549,2138.0,218800.0,0.0
3550,2139.0,218900.0,0.0
3551,2140.0,219000.0,0.0
3552,2141.0,219100.0,0.0
3553,2142.0,219200.0,0.0
3554,2143.0,219300.0,0.0
3555,2144.0,219400.0,0.0
3556,2153.0,220300.0,0.0
3557,2154.0,220400.0,0.0
3558,2155.0,220500.0,0.0
3559,2156.0,220600.0,0.0
3560,2139.0,218900.0,0.0
3561,2140.0,219000.0,0.0
3562,2141.0,219100.0,0.0
3563,2142.0,219200.0,0.0
3564,2143.0,219300.0,0.0
3565,2144.0,219400.0,0.0
3566,2153.0,220300.0,0.0
3567,2154.0,220400.0,0.0
3568,2155.0,220500.0,0.0
3569,2156.0,220600.0,0.0
3570,2157.0,220700.0,0.0
3571,2158.0,220800.0,0.0
3572,2159.0,220900.0,0.0
3573,2160.0,221000.0,0.0
3574,2161.0,221100.0,0.0
3575,2162.0,221200.0,0.0
3576,2163.0,221300.0,0.0
3577,2164.0,221400.0,0.0
3578,2165.0,221500.0,0.0
3579,2166.0,221600.0,0.0
3580,2157.0,220700.0,0.0
3581,2158.0,220800.0,0.0
3582,2159.0,220900.0,0.0
3583,2160.0,221000.0,0.0
3584,2161.0,221100.0,0.0
3585,2162.0,221200.0,0.0
3586,2163.0,221300.0,0.0
3587,2164.0,221400.0,0.0
3588,2165.0,221500.0,0.0
3589,2166.0,221600.0,0.0
3590,2167.0,221700.0,0.0
3591,2168.0,221800.0,0.0
3592,2169.0,221900.0,0.0
3593,2170.0,222000.0,0.0
3594,2171.0,222100.0,0.0
3595,2172.0,222200.0,0.0
3596,2173.0,222300.0,0.0
3597,2174.0,222400.0,0.0
3598,2175.0,222500.0,0.0
3599,2176.0,222600.0,0.0
3600,2167.0,221700.0,0.0
3601,2168.0,221800.0,0.0
3602,2169.0,221900.0,0.0
3603,2170.0,222000.0,0.0
3604,2171.0,222100.0,0.0
3605,2172.0,222200.0,0.0
3606,2173.0,222300.0,0.0
3607,2174.0,222400.0,0.0
3608,2175.0,222500.0,0.0
3609,2176.0,222600.0,0.0
3610,2177.0,222700.0,0.0
3611,2178.0,222800.0,0.0
3612,2179.0,222900.0,0.0
3613,2180.0,223000.0,0.0
3614,2181.0,223100.0,0.0
3615,2182.0,223200.0,0.0
3616,2183.0,223300.0,0.0
3617,2184.0,223400.0,0.0
3618,2185.0,223500.0,0.0
3619,2186.0,223600.0,0.0
3620,2177.0,222700.0,0.0
3621,2178.0,222800.0,0.0
3622,2179.0,222900.0,0.0
3623,2180.0,223000.0,0.0
3624,2181.0,223100.0,0.0
3625,2182.0,223200.0,0.0
3626,2183.0,223300.0,0.0
3627,2184.0,223400.0,0.0
3628,2185.0,223500.0,0.0
3629,2186.0,223600.0,0.0
3630,2187.0,223700.0,0.0
3631,2188.0,223800.0,0.0
3632,2189.0,223900.0,0.0
3633,2190.0,224000.0,0.0
3634,2191.0,224100.0,0.0
3635,2192.0,224200.0,0.0
3636,2193.0,224300.0,0.0
3637,2194.0,224400.0,0.0
3638,2195.0,224500.0,0.0
3639,2196.0,224600.0,0.0
3640,2187.0,223700.0,0.0
3641,2188.0,223800.0,0.0
3642,2189.0,223900.0,0.0
3643,2190.0,224000.0,0.0
3644,2191.0,224100.0,0.0
3645,2192.0,224200.0,0.0
3646,2193.0,224300.0,0.0
3647,2194.0,224400.0,0.0
3648,2195.0,224500.0,0.0
3649,2196.0,224600.0,0.0
3650,2197.0,224700.0,0.0
3651,2198.0,224800.0,0.0
3652,2199.0,224900.0,0.0
3653,2200.0,225000.0,0.0
3654,2201.0,225100.0,0.0
3655,2202.0,225200.0,0.0
3656,2203.0,225300.0,0.0
3657,2204.0,225400.0,0.0
3658,2205.0,225500.0,0.0
3659,2206.0,225600.0,0.0
3660,2197.0,224700.0,0.0
3661,2198.0,224800.0,0.0
3662,2199.0,224900.0,0.0
3663,2200.0,225000.0,0.0
3664,2201.0,225100.0,0.0
3665,2202.0,225200.0,0.0
3666,2203.0,225300.0,0.0
3667,2204.0,225400.0,0.0
3668,2205.0,225500.0,0.0
3669,2206.0,225600.0,0.0
3670,2207.0,225700.0,0.0
3671,2208.0,225800.0,0.0
3672,2209.0,225900.0,0.0
3673,2210.0,226000.0,0.0
3674,2211.0,226100.0,0.0
3675,2212.0,226200.0,0.0
3676,2213.0,226300.0,0.0
3677,2214.0,226400.0,0.0
3678,2215.0,226500.0,0.0
3679,2216.0,226600.0,0.0
3680,2207.0,225700.0,0.0
3681,2208.0,225800.0,0.0
3682,2209.0,225900.0,0.0
3683,2210.0,226000.0,0.0
3684,2211.0,226100.0,0.0
3685,2212.0,226200.0,0.0
3686,2213.0,226300.0,0.0
3687,2214.0,226400.0,0.0
3688,2215.0,226500.0,0.0
3689,2216.0,226600.0,0.0
3690,2217.0,226700.0,0.0
3691,2218.0,226800.0,0.0
3692,2219.0,226900.0,0.0
3693,2220.0,227000.0,0.0
3694,2221.0,227100.0,0.0
3695,2222.0,227200.0,0.0
3696,2223.0,227300.0,0.0
3697,2224.0,227400.0,0.0
3698,2225.0,227500.0,0.0
3699,2226.0,227600.0,0.0
3700,2217.0,226700.0,0.0
3701,2218.0,226800.0,0.0
3702,2219.0,226900.0,0.0
3703,2220.0,227000.0,0.0
3704,2221.0,227100.0,0.0
3705,2222.0,227200.0,0.0
3706,2223.0,227300.0,0.0
3707,2224.0,227400.0,0.0
3708,2225.0,227500.0,0.0
3709,2226.0,227600.0,0.0
3710,2227.0,227700.0,0.0
3711,2228.0,227800.0,0.0
3712,2229.0,227900.0,0.0
3713,2230.0,228000.0,0.0
3714,2231.0,228100.0,0.0
3715,2232.0,228200.0,0.0
3716,2233.0,228300.0,0.0
3717,2234.0,228400.0,0.0
3718,2235.0,228500.0,0.0
3719,2236.0,228600.0,0.0
3720,2227.0,227700.0,0.0
3721,2228.0,227800.0,0.0
3722,2229.0,227900.0,0.0
3723,2230.0,228000.0,0.0
3724,2231.0,228100.0,0.0
3725,2232.0,228200.0,0.0
3726,2233.0,228300.0,0.0
3727,2234.0,228400.0,0.0
3728,2235.0,228500.0,0.0
3729,2236.0,228600.0,0.0
3730,2237.0,228700.0,0.0
3731,2238.0,228800.0,0.0
3732,2239.0,228900.0,0.0
3733,2240.0,229000.0,0.0
3734,2241.0,229100.0,0.0
3735,2242.0,229200.0,0.0
3736,2243.0,229300.0,0.0
3737,2244.0,229400.0,0.0
3738,2245.0,229500.0,0.0
3739,2246.0,229600.0,0.0
3740,2237.0,228700.0,0.0
3741,2238.0,228800.0,0.0
3742,2239.0,228900.0,0.0
3743,2240.0,229000.0,0.0
3744,2241.0,229100.0,0.0
3745,2242.0,229200.0,0.0
3746,2243.0,229300.0,0.0
3747,2244.0,229400.0,0.0
3748,2245.0,229500.0,0.0
3749,2246.0,229600.0,0.0
3750,2247.0,229700.0,0.0
3751,2248.0,229800.0,0.0
3752,2249.0,229900.0,0.0
3753,2250.0,230000.0,0.0
3754,2251.0,230100.0,0.0
3755,2252.0,230200.0,0.0
3756,2253.0,230300.0,0.0
3757,2254.0,230400.0,0.0
3758,2255.0,230500.0,0.0
3759,2256.0,230600.0,0.0
3760,2247.0,229700.0,0.0
3761,2248.0,229800.0,0.0
3762,2249.0,229900.0,0.0
3763,2250.0,230000.0,0.0
3764,2251.0,230100.0,0.0
3765,2252.0,230200.0,0.0
3766,2253.0,230300.0,0.0
3767,2254.0,230400.0,0.0
3768,2255.0,230500.0,0.0
3769,2256.0,230600.0,0.0
3770,2257.0,230700.0,0.0
3771,2258.0,230800.0,0.0
3772,2259.0,230900.0,0.0
3773,2260.0,231000.0,0.0
3774,2261.0,231100.0,0.0
3775,2262.0,231200.0,0.0
3776,2263.0,231300.0,0.0
3777,2264.0,231400.0,0.0
3778,2265.0,231500.0,0.0
3779,2266.0,231600.0,0.0
3780,2257.0,230700.0,0.0
3781,2258.0,230800.0,0.0
3782,2259.0,230900.0,0.0
3783,2260.0,231000.0,0.0
3784,2261.0,231100.0,0.0
3785,2262.0,231200.0,0.0
3786,2263.0,231300.0,0.0
3787,2264.0,231400.0,0.0
3788,2265.0,231500.0,0.0
3789,2266.0,231600.0,0.0
3790,2267.0,231700.0,0.0
3791,2268.0,231800.0,0.0
3792,2269.0,231900.0,0.0
3793,2270.0,232000.0,0.0
3794,2271.0,232100.0,0.0
3795,2272.0,232200.0,0.0
3796,2273.0,232300.0,0.0
3797,2274.0,232400.0,0.0
3798,2275.0,232500.0,0.0
3799,2276.0,232600.0,0.0
3800,2267.0,231700.0,0.0
3801,2268.0,231800.0,0.0
3802,2269.0,231900.0,0.0
3803,2270.0,232000.0,0.0
3804,2271.0,232100.0,0.0
3805,2272.0,232200.0,0.0
3806,2273.0,232300.0,0.0
3807,2274.0,232400.0,0.0
3808,2275.0,232500.0,0.0
3809,2276.0,232600.0,0.0
3810,2277.0,232700.0,0.0
3811,2278.0,232800.0,0.0
3812,2279.0,232900.0,0.0
3813,2280.0,233000.0,0.0
3814,2281.0,233100.0,0.0
3815,2282.0,233200.0,0.0
3816,2283.0,233300.0,0.0
3817,2284.0,233400.0,0.0
3818,2285.0,233500.0,0.0
3819,2286.0,233600.0,0.0
3820,2277.0,232700.0,0.0
3821,2278.0,232800.0,0.0
3822,2279.0,232900.0,0.0
3823,2280.0,233000.0,0.0
3824,2281.0,233100.0,0.0
3825,2282.0,233200.0,0.0
3826,2283.0,233300.0,0.0
3827,2284.0,233400.0,0.0
3828,2285.0,233500.0,0.0
3829,2286.0,233600.0,0.0
3830,2287.0,233700.0,0.0
3831,2288.0,233800.0,0.0
3832,2289.0,233900.0,0.0
3833,2290.0,234000.0,0.0
3834,2291.0,234100.0,0.0
3835,2292.0,234200.0,0.0
3836,2293.0,234300.0,0.0
3837,2294.0,234400.0,0.0
3838,2295.0,234500.0,0.0
3839,2296.0,234600.0,0.0
3840,2287.0,233700.0,0.0
3841,2288.0,233800.0,0.0
3842,2289.0,233900.0,0.0
3843,2290.0,234000.0,0.0
3844,2291.0,234100.0,0.0
3845,2292.0,234200.0,0.0
3846,2293.0,234300.0,0.0
3847,2294.0,234400.0,0.0
3848,2295.0,234500.0,0.0
3849,2296.0,234600.0,0.0
3850,2297.0,234700.0,0.0
3851,2298.0,234800.0,0.0
3852,2299.0,234900.0,0.0
3853,2300.0,235000.0,0.0
3854,2301.0,235100.0,0.0
3855,2302.0,235200.0,0.0
3856,2303.0,235300.0,0.0
3857,2304.0,235400.0,0.0
3858,2305.0,235500.0,0.0
3859,2306.0,235600.0,0.0
3860,2297.0,234700.0,0.0
3861,2298.0,234800.0,0.0
3862,2299.0,234900.0,0.0
3863,2300.0,235000.0,0.0
3864,2301.0,235100.0,0.0
3865,2302.0,235200.0,0.0
3866,2303.0,235300.0,0.0
3867,2304.0,235400.0,0.0
3868,2305.0,235500.0,0.0
3869,2306.0,235600.0,0.0
3870,2307.0,235700.0,0.0
3871,2308.0,235800.0,0.0
3872,2309.0,235900.0,0.0
3873,2310.0,236000.0,0.0
3874,2311.0,236100.0,0.0
3875,2312.0,236200.0,0.0
3876,2313.0,236300.0,0.0
3877,2314.0,236400.0,0.0
3878,2315.0,236500.0,0.0
3879,2316.0,236600.0,0.0
3880,2307.0,235700.0,0.0
3881,2308.0,235800.0,0.0
3882,2309.0,235900.0,0.0
3883,2310.0,236000.0,0.0
3884,2311.0,236100.0,0.0
3885,2312.0,236200.0,0.0
3886,2313.0,236300.0,0.0
3887,2314.0,236400.0,0.0
3888,2315.0,236500.0,0.0
3889,2316.0,236600.0,0.0
3890,2317.0,236700.0,0.0
3891,2318.0,236800.0,0.0
3892,2319.0,236900.0,0.0
3893,2320.0,237000.0,0.0
3894,2321.0,237100.0,0.0
3895,2322.0,237200.0,0.0
3896,2323.0,237300.0,0.0
3897,2324.0,237400.0,0.0
3898,2325.0,237500.0,0.0
3899,2326.0,237600.0,0.0
3900,2317.0,236700.0,0.0
3901,2318.0,236800.0,0.0
3902,2319.0,236900.0,0.0
3903,2320.0,237000.0,0.0
3904,2321.0,237100.0,0.0
3905,2322.0,237200.0,0.0
3906,2323.0,237300.0,0.0
3907,2324.0,237400.0,0.0
3908,2325.0,237500.0,0.0
3909,2326.0,237600.0,0.0
3910,2327.0,237700.0,0.0
3911,2328.0,237800.0,0.0
3912,2329.0,237900.0,0.0
3913,2330.0,238000.0,0.0
3914,2331.0,238100.0,0.0
3915,2332.0,238200.0,0.0
3916,2333.0,238300.0,0.0
3917,2334.0,238400.0,0.0
3918,2335.0,238500.0,0.0
3919,2336.0,238600.0,0.0
3920,2327.0,237700.0,0.0
3921,2328.0,237800.0,0.0
3922,2329.0,237900.0,0.0
3923,2330.0,238000.0,0.0
3924,2331.0,238100.0,0.0
3925,2332.0,238200.0,0.0
3926,2333.0,238300.0,0.0
3927,2334.0,238400.0,0.0
3928,2335.0,238500.0,0.0
3929,2336.0,238600.0,0.0
3930,2337.0,238700.0,0.0
3931,2338.0,238800.0,0.0
3932,2339.0,238900.0,0.0
3933,2340.0,239000.0,0.0
3934,2341.0,239100.0,0.0
3935,2342.0,239200.0,0.0
3936,2343.0,239300.0,0.0
3937,2344.0,239400.0,0.0
3938,2345.0,239500.0,0.0
3939,2346.0,239600.0,0.0
3940,2337.0,238700.0,0.0
3941,2338.0,238800.0,0.0
3942,2339.0,238900.0,0.0
3943,2340.0,239000.0,0.0
3944,2341.0,239100.0,0.0
3945,2342.0,239200.0,0.0
3946,2343.0,239300.0,0.0
3947,2344.0,239400.0,0.0
3948,2345.0,239500.0,0.0
3949,2346.0,239600.0,0.0
3950,2347.0,239700.0,0.0
3951,2348.0,239800.0,0.0
3952,2349.0,239900.0,0.0
3953,2350.0,240000.0,0.0
3954,2351.0,240100.0,0.0
3955,2352.0,240200.0,0.0
3956,2353.0,240300.0,0.0
3957,2354.0,240400.0,0.0
3958,2355.0,240500.0,0.0
3959,2356.0,240600.0,0.0
3960,2347.0,239700.0,0.0
3961,2348.0,239800.0,0.0
3962,2349.0,239900.0,0.0
3963,2350.0,240000.0,0.0
3964,2351.0,240100.0,0.0
3965,2352.0,240200.0,0.0
3966,2353.0,240300.0,0.0
3967,2354.0,240400.0,0.0
3968,2355.0,240500.0,0.0
3969,2356.0,240600.0,0.0
3970,2357.0,240700.0,0.0
3971,2358.0,240800.0,0.0
3972,2359.0,240900.0,0.0
3973,2360.0,241000.0,0.0
3974,2361.0,241100.0,0.0
3975,2362.0,241200.0,0.0
3976,2363.0,241300.0,0.0
3977,2364.0,241400.0,0.0
3978,2365.0,241500.0,0.0
3979,2366.0,241600.0,0.0
3980,2357.0,240700.0,0.0
3981,2358.0,240800.0,0.0
3982,2359.0,240900.0,0.0
3983,2360.0,241000.0,0.0
3984,2361.0,241100.0,0.0
3985,2362.0,241200.0,0.0
3986,2363.0,241300.0,0.0
3987,2364.0,241400.0,0.0
3988,2365.0,241500.0,0.0
3989,2366.0,241600.0,0.0
3990,2367.0,241700.0,0.0
3991,2368.0,241800.0,0.0
3992,2369.0,241900.0,0.0
3993,2370.0,242000.0,0.0
3994,2371.0,242100.0,0.0
3995,2372.0,242200.0,0.0
3996,2373.0,242300.0,0.0
3997,2374.0,242400.0,0.0
3998,2375.0,242500.0,0.0
3999,2376.0,242600.0,0.0
4000,2367.0,241700.0,0.0
4001,2368.0,241800.0,0.0
4002,2369.0,241900.0,0.0
4003,2370.0,242000.0,0.0
4004,2371.0,242100.0,0.0
4005,2372.0,242200.0,0.0
4006,2373.0,242300.0,0.0
4007,2374.0,242400.0,0.0
4008,2375.0,242500.0,0.0
4009,2376.0,242600.0,0.0
4010,2377.0,242700.0,0.0
4011,2378.0,242800.0,0.0
4012,2379.0,242900.0,0.0
4013,2380.0,243000.0,0.0
4014,2381.0,243100.0,0.0
4015,2382.0,243200.0,0.0
4016,2383.0,243300.0,0.0
4017,2384.0,243400.0,0.0
4018,2385.0,243500.0,0.0
4019,2386.0,243600.0,0.0
4020,2377.0,242700.0,0.0
4021,2378.0,242800.0,0.0
4022,2379.0,242900.0,0.0
4023,2380.0,243000.0,0.0
4024,2381.0,243100.0,0.0
4025,2382.0,243200.0,0.0
4026,2383.0,243300.0,0.0
4027,2384.0,243400.0,0.0
4028,2385.0,243500.0,0.0
4029,2386.0,243600.0,0.0
4030,2387.0,243700.0,0.0
4031,2388.0,243800.0,0.0
4032,2389.0,243900.0,0.0
4033,2390.0,244000.0,0.0
4034,2391.0,244100.0,0.0
4035,2392.0,244200.0,0.0
4036,2393.0,244300.0,0.0
4037,2394.0,244400.0,0.0
4038,2395.0,244500.0,0.0
4039,2396.0,244600.0,0.0
4040,2387.0,243700.0,0.0
4041,2388.0,243800.0,0.0
4042,2389.0,243900.0,0.0
4043,2390.0,244000.0,0.0
4044,2391.0,244100.0,0.0
4045,2392.0,244200.0,0.0
4046,2393.0,244300.0,0.0
4047,2394.0,244400.0,0.0
4048,2395.0,244500.0,0.0
4049,2396.0,244600.0,0.0
4050,2397.0,244700.0,0.0
4051,2398.0,244800.0,0.0
4052,2399.0,244900.0,0.0
4053,2400.0,245000.0,0.0
4054,2401.0,245100.0,0.0
4055,2402.0,245200.0,0.0
4056,2403.0,245300.0,0.0
4057,2404.0,245400.0,0.0
4058,2405.0,245500.0,0.0
4059,2406.0,245600.0,0.0
4060,2397.0,244700.0,0.0
4061,2398.0,244800.0,0.0
4062,2399.0,244900.0,0.0
4063,2400.0,245000.0,0.0
4064,2401.0,245100.0,0.0
4065,2402.0,245200.0,0.0
4066,2403.0,245300.0,0.0
4067,2404.0,245400.0,0.0
4068,2405.0,245500.0,0.0
4069,2406.0,245600.0,0.0
4070,2407.0,245700.0,0.0
4071,2408.0,245800.0,0.0
4072,2409.0,245900.0,0.0
4073,2410.0,246000.0,0.0
4074,2411.0,246100.0,0.0
4075,2412.0,246200.0,0.0
4076,2413.0,246300.0,0.0
4077,2414.0,246400.0,0.0
4078,2415.0,246500.0,0.0
4079,2416.0,246600.0,0.0
4080,2407.0,245700.0,0.0
4081,2408.0,245800.0,0.0
4082,2409.0,245900.0,0.0
4083,2410.0,246000.0,0.0
4084,2411.0,246100.0,0.0
4085,2412.0,246200.0,0.0
4086,2413.0,246300.0,0.0
4087,2414.0,246400.0,0.0
4088,2415.0,246500.0,0.0
4089,2416.0,246600.0,0.0
4090,2417.0,246700.0,0.0
4091,2418.0,246800.0,0.0
4092,2419.0,246900.0,0.0
4093,2420.0,247000.0,0.0
4094,2421.0,247100.0,0.0
4095,2422.0,247200.0,0.0
4096,2423.0,247300.0,0.0
4097,2424.0,247400.0,0.0
4098,2425.0,247500.0,0.0
4099,2426.0,247600.0,0.0
4100,2417.0,246700.0,0.0
4101,2418.0,246800.0,0.0
4102,2419.0,246900.0,0.0
4103,2420.0,247000.0,0.0
4104,2421.0,247100.0,0.0
4105,2422.0,247200.0,0.0
4106,2423.0,247300.0,0.0
4107,2424.0,247400.0,0.0
4108,2425.0,247500.0,0.0
4109,2426.0,247600.0,0.0
4110,2427.0,247700.0,0.0
4111,2428.0,247800.0,0.0
4112,2429.0,247900.0,0.0
4113,2430.0,248000.0,0.0
4114,2431.0,248100.0,0.0
4115,2432.0,248200.0,0.0
4116,2442.0,249200.0,0.0
4117,2443.0,249300.0,0.0
4118,2444.0,249400.0,0.0
4119,2445.0,249500.0,0.0
4120,2427.0,247700.0,0.0
4121,2428.0,247800.0,0.0
4122,2429.0,247900.0,0.0
4123,2430.0,248000.0,0.0
4124,2431.0,248100.0,0.0
4125,2432.0,248200.0,0.0
4126,2442.0,249200.0,0.0
4127,2443.0,249300.0,0.0
4128,2444.0,249400.0,0.0
4129,2445.0,249500.0,0.0
4130,2446.0,249600.0,0.0
4131,2447.0,249700.0,0.0
4132,2448.0,249800.0,0.0
4133,2449.0,249900.0,0.0
4134,2450.0,250000.0,0.0
4135,2451.0,250100.0,0.0
4136,2452.0,250200.0,0.0
4137,2462.0,251200.0,0.0
4138,2463.0,251300.0,0.0
4139,2464.0,251400.0,0.0
4140,2446.0,249600.0,0.0
4141,2447.0,249700.0,0.0
4142,2448.0,249800.0,0.0
4143,2449.0,249900.0,0.0
4144,2450.0,250000.0,0.0
4145,2451.0,250100.0,0.0
4146,2452.0,250200.0,0.0
4147,2462.0,251200.0,0.0
4148,2463.0,251300.0,0.0
4149,2464.0,251400.0,0.0
4150,2465.0,251500.0,0.0
4151,2466.0,251600.0,0.0
4152,2467.0,251700.0,0.0
4153,2468.0,251800.0,0.0
4154,2469.0,251900.0,0.0
4155,2470.0,252000.0,0.0
4156,2471.0,252100.0,0.0
4157,2472.0,252200.0,0.0
4158,2473.0,252300.0,0.0
4159,2474.0,252400.0,0.0
4160,2465.0,251500.0,0.0
4161,2466.0,251600.0,0.0
4162,2467.0,251700.0,0.0
4163,2468.0,251800.0,0.0
4164,2469.0,251900.0,0.0
4165,2470.0,252000.0,0.0
4166,2471.0,252100.0,0.0
4167,2472.0,252200.0,0.0
4168,2473.0,252300.0,0.0
4169,2474.0,252400.0,0.0
4170,2475.0,252500.0,0.0
4171,2476.0,252600.0,0.0
4172,2477.0,252700.0,0.0
4173,2478.0,252800.0,0.0
4174,2479.0,252900.0,0.0
4175,2480.0,253000.0,0.0
4176,2481.0,253100.0,0.0
4177,2482.0,253200.0,0.0
4178,2483.0,253300.0,0.0
4179,2484.0,253400.0,0.0
4180,2475.0,252500.0,0.0
4181,2476.0,252600.0,0.0
4182,2477.0,252700.0,0.0
4183,2478.0,252800.0,0.0
4184,2479.0,252900.0,0.0
4185,2480.0,253000.0,0.0
4186,2481.0,253100.0,0.0
4187,2482.0,253200.0,0.0
4188,2483.0,253300.0,0.0
4189,2484.0,253400.0,0.0
4190,2485.0,253500.0,0.0
4191,2486.0,253600.0,0.0
4192,2487.0,253700.0,0.0
4193,2488.0,253800.0,0.0
4194,2489.0,253900.0,0.0
4195,2490.0,254000.0,0.0
4196,2491.0,254100.0,0.0
4197,2492.0,254200.0,0.0
4198,2493.0,254300.0,0.0
4199,2494.0,254400.0,0.0
4200,2485.0,253500.0,0.0
4201,2486.0,253600.0,0.0
4202,2487.0,253700.0,0.0
4203,2488.0,253800.0,0.0
4204,2489.0,253900.0,0.0
4205,2490.0,254000.0,0.0
4206,2491.0,254100.0,0.0
4207,2492.0,254200.0,0.0
4208,2493.0,254300.0,0.0
4209,2494.0,254400.0,0.0
4210,2495.0,254500.0,0.0
4211,2496.0,254600.0,0.0
4212,2497.0,254700.0,0.0
4213,2498.0,254800.0,0.0
4214,2499.0,254900.0,0.0
4215,2500.0,255000.0,0.0
4216,2501.0,255100.0,0.0
4217,2502.0,255200.0,0.0
4218,2503.0,255300.0,0.0
4219,2504.0,255400.0,0.0
4220,2495.0,254500.0,0.0
4221,2496.0,254600.0,0.0
4222,2497.0,254700.0,0.0
4223,2498.0,254800.0,0.0
4224,2499.0,254900.0,0.0
4225,2500.0,255000.0,0.0
4226,2501.0,255100.0,0.0
4227,2502.0,255200.0,0.0
4228,2503.0,255300.0,0.0
4229,2504.0,255400.0,0.0
4230,2505.0,255500.0,0.0
4231,2506.0,255600.0,0.0
4232,2507.0,255700.0,0.0
4233,2508.0,255800.0,0.0
4234,2509.0,255900.0,0.0
4235,2510.0,256000.0,0.0
4236,2511.0,256100.0,0.0
4237,2512.0,256200.0,0.0
4238,2513.0,256300.0,0.0
4239,2514.0,256400.0,0.0
4240,2505.0,255500.0,0.0
4241,2506.0,255600.0,0.0
4242,2507.0,255700.0,0.0
4243,2508.0,255800.0,0.0
4244,2509.0,255900.0,0.0
4245,2510.0,256000.0,0.0
4246,2511.0,256100.0,0.0
4247,2512.0,256200.0,0.0
4248,2513.0,256300.0,0.0
4249,2514.0,256400.0,0.0
4250,2515.0,256500.0,0.0
4251,2516.0,256600.0,0.0
4252,2517.0,256700.0,0.0
4253,2518.0,256800.0,0.0
4254,2519.0,256900.0,0.0
4255,2520.0,257000.0,0.0
4256,2521.0,257100.0,0.0
4257,2522.0,257200.0,0.0
4258,2523.0,257300.0,0.0
4259,2524.0,257400.0,0.0
4260,2515.0,256500.0,0.0
4261,2516.0,256600.0,0.0
4262,2517.0,256700.0,0.0
4263,2518.0,256800.0,0.0
4264,2519.0,256900.0,0.0
4265,2520.0,257000.0,0.0
