,timestamp,light,timestamp,uv,timestamp,gx,gy,gz,timestamp,mx,my,mz,mAc,timestamp,ax,ay,az,timestamp,pressure
115,12000.0,9.0,12000.0,0.0,12000.0,6.2260799407958975,-11.17031955718994,-9.949520111083984,12000.0,56.45,3.59,40.13,ACCURACY_BAD,12000.0,7.609175682067871,2.0769701004028316,-2.227717876434326,12000.0,1002.38
116,12100.0,9.0,12100.0,0.0,12100.0,-49.19823837280274,28.87191963195801,18.67823982238769,12100.0,56.45,-0.29,36.71,ACCURACY_BAD,12100.0,8.35573673248291,2.380858421325684,-1.3639088869094849,12100.0,1002.38
117,12200.0,10.0,12200.0,0.0,12200.0,-49.19823837280274,28.87191963195801,18.67823982238769,12200.0,54.36,0.11,37.61,ACCURACY_BAD,12200.0,8.35573673248291,2.380858421325684,-1.3639088869094849,12200.0,1002.37
118,12300.0,10.0,12300.0,0.0,12300.0,-49.19823837280274,28.87191963195801,18.67823982238769,12300.0,52.25,-0.23,38.87,ACCURACY_BAD,12300.0,8.35573673248291,2.380858421325684,-1.3639088869094849,12300.0,1002.37
119,12400.0,10.0,12400.0,0.0,12400.0,69.46351623535156,1.3428800106048584,32.04600143432617,12400.0,50.87,1.62,39.47,ACCURACY_BAD,12400.0,11.198410987854004,3.5820553302764893,-2.060220241546631,12400.0,1002.35
120,11000.0,9.0,11000.0,0.0,11000.0,-32.83951950073242,70.07392120361328,23.0120792388916,11000.0,59.27,12.89,47.45,ACCURACY_BAD,11000.0,16.37647819519043,3.5605196952819824,-4.144368648529054,11000.0,1002.35
121,11100.0,9.0,11100.0,0.0,11100.0,-32.83951950073242,70.07392120361328,23.0120792388916,11100.0,62.03,12.0,43.55,ACCURACY_BAD,11100.0,16.37647819519043,3.5605196952819824,-4.144368648529054,11100.0,1002.35
122,11200.0,12.0,11200.0,0.0,11200.0,58.72047805786133,10.498879432678224,22.58479881286621,11200.0,61.31,11.57,44.87,ACCURACY_BAD,11200.0,6.766902446746826,0.5718846321105957,-2.957528829574585,11200.0,1002.38
123,11300.0,12.0,11300.0,0.0,11300.0,58.72047805786133,10.498879432678224,22.58479881286621,11300.0,60.65,7.61,43.61,ACCURACY_BAD,11300.0,6.766902446746826,0.5718846321105957,-2.957528829574585,11300.0,1002.38
124,11400.0,13.0,11400.0,0.0,11400.0,-6.042959690093994,-29.97064018249512,-37.417518615722656,11400.0,59.93,7.79,42.95,ACCURACY_BAD,11400.0,6.551548480987549,1.8903299570083616,-3.775874137878418,11400.0,1002.38
125,11500.0,13.0,11500.0,0.0,11500.0,-6.042959690093994,-29.97064018249512,-37.417518615722656,11500.0,58.55,6.96,41.21,ACCURACY_BAD,11500.0,6.551548480987549,1.8903299570083616,-3.775874137878418,11500.0,1002.38
126,11600.0,14.0,11600.0,0.0,11600.0,-6.042959690093994,-29.97064018249512,-37.417518615722656,11600.0,58.55,8.27,41.63,ACCURACY_BAD,11600.0,6.551548480987549,1.8903299570083616,-3.775874137878418,11600.0,1002.38
127,11700.0,14.0,11700.0,0.0,11700.0,-36.50191879272461,-34.121360778808594,-61.58935928344727,11700.0,57.18,6.11,43.79,ACCURACY_BAD,11700.0,9.351150512695312,2.311466693878174,-2.124826431274414,11700.0,1002.38
128,11800.0,12.0,11800.0,0.0,11800.0,-36.50191879272461,-34.121360778808594,-61.58935928344727,11800.0,57.84,5.87,44.39,ACCURACY_BAD,11800.0,9.351150512695312,2.311466693878174,-2.124826431274414,11800.0,1002.38
129,11900.0,12.0,11900.0,0.0,11900.0,6.2260799407958975,-11.17031955718994,-9.949520111083984,11900.0,57.84,6.05,41.63,ACCURACY_BAD,11900.0,7.609175682067871,2.0769701004028316,-2.227717876434326,11900.0,1002.38
130,12000.0,9.0,12000.0,0.0,12000.0,6.2260799407958975,-11.17031955718994,-9.949520111083984,12000.0,56.45,3.59,40.13,ACCURACY_BAD,12000.0,7.609175682067871,2.0769701004028316,-2.227717876434326,12000.0,1002.38
131,12100.0,9.0,12100.0,0.0,12100.0,-49.19823837280274,28.87191963195801,18.67823982238769,12100.0,56.45,-0.29,36.71,ACCURACY_BAD,12100.0,8.35573673248291,2.380858421325684,-1.3639088869094849,12100.0,1002.38
132,12200.0,10.0,12200.0,0.0,12200.0,-49.19823837280274,28.87191963195801,18.67823982238769,12200.0,54.36,0.11,37.61,ACCURACY_BAD,12200.0,8.35573673248291,2.380858421325684,-1.3639088869094849,12200.0,1002.37
133,12300.0,10.0,12300.0,0.0,12300.0,-49.19823837280274,28.87191963195801,18.67823982238769,12300.0,52.25,-0.23,38.87,ACCURACY_BAD,12300.0,8.35573673248291,2.380858421325684,-1.3639088869094849,12300.0,1002.37
134,12400.0,10.0,12400.0,0.0,12400.0,69.46351623535156,1.3428800106048584,32.04600143432617,12400.0,50.87,1.62,39.47,ACCURACY_BAD,12400.0,11.198410987854004,3.5820553302764893,-2.060220241546631,12400.0,1002.35
135,12500.0,10.0,12500.0,0.0,12500.0,69.46351623535156,1.3428800106048584,32.04600143432617,12500.0,51.59,6.05,41.63,ACCURACY_BAD,12500.0,11.198410987854004,3.5820553302764893,-2.060220241546631,12500.0,1002.35
136,12600.0,15.0,12600.0,0.0,12600.0,47.30599975585938,0.7935199737548828,59.39191818237305,12600.0,54.36,8.46,41.04,ACCURACY_BAD,12600.0,7.432106971740723,0.4785645008087158,-2.957528829574585,12600.0,1002.35
137,12700.0,15.0,12700.0,0.0,12700.0,47.30599975585938,0.7935199737548828,59.39191818237305,12700.0,54.36,9.96,40.79,ACCURACY_BAD,12700.0,7.432106971740723,0.4785645008087158,-2.957528829574585,12700.0,1002.35
138,12800.0,17.0,12800.0,0.0,12800.0,12.757359504699707,-23.56143951416016,-17.823678970336914,12800.0,53.69,10.85,42.47,ACCURACY_BAD,12800.0,7.551748275756836,1.4165509939193726,-3.0101709365844727,12800.0,1002.35
139,12900.0,17.0,12900.0,0.0,12900.0,12.757359504699707,-23.56143951416016,-17.823678970336914,12900.0,52.97,7.13,42.71,ACCURACY_BAD,12900.0,7.551748275756836,1.4165509939193726,-3.0101709365844727,12900.0,1002.35
140,13000.0,19.0,13000.0,0.0,13000.0,12.757359504699707,-23.56143951416016,-17.823678970336914,13000.0,52.25,6.29,43.13,ACCURACY_BAD,13000.0,7.551748275756836,1.4165509939193726,-3.0101709365844727,13000.0,1002.37
141,13100.0,19.0,13100.0,0.0,13100.0,-48.160560607910156,-18.80031967163086,-40.1643180847168,13100.0,50.87,7.79,42.95,ACCURACY_BAD,13100.0,6.8721866607666025,1.9573287963867188,-2.306681156158448,13100.0,1002.37
142,13200.0,19.0,13200.0,0.0,13200.0,-48.160560607910156,-18.80031967163086,-40.1643180847168,13200.0,50.87,5.63,42.95,ACCURACY_BAD,13200.0,6.8721866607666025,1.9573287963867188,-2.306681156158448,13200.0,1002.38
143,13300.0,19.0,13300.0,0.0,13300.0,-30.031679153442386,-12.818399429321287,-54.56975936889648,13300.0,50.87,3.65,44.45,ACCURACY_BAD,13300.0,13.26102352142334,2.770888566970825,-1.730010747909546,13300.0,1002.38
144,13400.0,17.0,13400.0,0.0,13400.0,-30.031679153442386,-12.818399429321287,-54.56975936889648,13400.0,52.25,4.55,43.97,ACCURACY_BAD,13400.0,13.26102352142334,2.770888566970825,-1.730010747909546,13400.0,1002.4
145,13500.0,17.0,13500.0,0.0,13500.0,69.76872253417969,6.531280040740968,-6.531280040740968,13500.0,50.87,6.29,43.13,ACCURACY_BAD,13500.0,9.80100154876709,2.538784980773926,-2.7014968395233154,13500.0,1002.4
146,13600.0,17.0,13600.0,0.0,13600.0,69.76872253417969,6.531280040740968,-6.531280040740968,13600.0,52.25,8.69,44.63,ACCURACY_BAD,13600.0,9.80100154876709,2.538784980773926,-2.7014968395233154,13600.0,1002.41
147,13700.0,17.0,13700.0,0.0,13700.0,29.54335975646973,25.81991958618164,56.88927841186523,13700.0,53.69,9.84,43.61,ACCURACY_BAD,13700.0,7.451249599456787,2.775674343109131,-1.7180466651916504,13700.0,1002.41
148,13800.0,17.0,13800.0,0.0,13800.0,29.54335975646973,25.81991958618164,56.88927841186523,13800.0,57.84,12.42,42.29,ACCURACY_BAD,13800.0,7.451249599456787,2.775674343109131,-1.7180466651916504,13800.0,1002.4
149,13900.0,17.0,13900.0,0.0,13900.0,29.54335975646973,25.81991958618164,56.88927841186523,13900.0,60.65,16.73,40.2,ACCURACY_BAD,13900.0,7.451249599456787,2.775674343109131,-1.7180466651916504,13900.0,1002.4
150,12500.0,10.0,12500.0,0.0,12500.0,69.46351623535156,1.3428800106048584,32.04600143432617,12500.0,51.59,6.05,41.63,ACCURACY_BAD,12500.0,11.198410987854004,3.5820553302764893,-2.060220241546631,12500.0,1002.35
151,12600.0,15.0,12600.0,0.0,12600.0,47.30599975585938,0.7935199737548828,59.39191818237305,12600.0,54.36,8.46,41.04,ACCURACY_BAD,12600.0,7.432106971740723,0.4785645008087158,-2.957528829574585,12600.0,1002.35
152,12700.0,15.0,12700.0,0.0,12700.0,47.30599975585938,0.7935199737548828,59.39191818237305,12700.0,54.36,9.96,40.79,ACCURACY_BAD,12700.0,7.432106971740723,0.4785645008087158,-2.957528829574585,12700.0,1002.35
153,12800.0,17.0,12800.0,0.0,12800.0,12.757359504699707,-23.56143951416016,-17.823678970336914,12800.0,53.69,10.85,42.47,ACCURACY_BAD,12800.0,7.551748275756836,1.4165509939193726,-3.0101709365844727,12800.0,1002.35
154,12900.0,17.0,12900.0,0.0,12900.0,12.757359504699707,-23.56143951416016,-17.823678970336914,12900.0,52.97,7.13,42.71,ACCURACY_BAD,12900.0,7.551748275756836,1.4165509939193726,-3.0101709365844727,12900.0,1002.35
155,13000.0,19.0,13000.0,0.0,13000.0,12.757359504699707,-23.56143951416016,-17.823678970336914,13000.0,52.25,6.29,43.13,ACCURACY_BAD,13000.0,7.551748275756836,1.4165509939193726,-3.0101709365844727,13000.0,1002.37
156,13100.0,19.0,13100.0,0.0,13100.0,-48.160560607910156,-18.80031967163086,-40.1643180847168,13100.0,50.87,7.79,42.95,ACCURACY_BAD,13100.0,6.8721866607666025,1.9573287963867188,-2.306681156158448,13100.0,1002.37
157,13200.0,19.0,13200.0,0.0,13200.0,-48.160560607910156,-18.80031967163086,-40.1643180847168,13200.0,50.87,5.63,42.95,ACCURACY_BAD,13200.0,6.8721866607666025,1.9573287963867188,-2.306681156158448,13200.0,1002.38
158,13300.0,19.0,13300.0,0.0,13300.0,-30.031679153442386,-12.818399429321287,-54.56975936889648,13300.0,50.87,3.65,44.45,ACCURACY_BAD,13300.0,13.26102352142334,2.770888566970825,-1.730010747909546,13300.0,1002.38
159,13400.0,17.0,13400.0,0.0,13400.0,-30.031679153442386,-12.818399429321287,-54.56975936889648,13400.0,52.25,4.55,43.97,ACCURACY_BAD,13400.0,13.26102352142334,2.770888566970825,-1.730010747909546,13400.0,1002.4
160,13500.0,17.0,13500.0,0.0,13500.0,69.76872253417969,6.531280040740968,-6.531280040740968,13500.0,50.87,6.29,43.13,ACCURACY_BAD,13500.0,9.80100154876709,2.538784980773926,-2.7014968395233154,13500.0,1002.4
161,13600.0,17.0,13600.0,0.0,13600.0,69.76872253417969,6.531280040740968,-6.531280040740968,13600.0,52.25,8.69,44.63,ACCURACY_BAD,13600.0,9.80100154876709,2.538784980773926,-2.7014968395233154,13600.0,1002.41
162,13700.0,17.0,13700.0,0.0,13700.0,29.54335975646973,25.81991958618164,56.88927841186523,13700.0,53.69,9.84,43.61,ACCURACY_BAD,13700.0,7.451249599456787,2.775674343109131,-1.7180466651916504,13700.0,1002.41
163,13800.0,17.0,13800.0,0.0,13800.0,29.54335975646973,25.81991958618164,56.88927841186523,13800.0,57.84,12.42,42.29,ACCURACY_BAD,13800.0,7.451249599456787,2.775674343109131,-1.7180466651916504,13800.0,1002.4
164,13900.0,17.0,13900.0,0.0,13900.0,29.54335975646973,25.81991958618164,56.88927841186523,13900.0,60.65,16.73,40.2,ACCURACY_BAD,13900.0,7.451249599456787,2.775674343109131,-1.7180466651916504,13900.0,1002.4
165,14000.0,21.0,14000.0,0.0,14000.0,33.388877868652344,53.47103881835938,29.05504035949707,14000.0,64.86,17.63,41.87,ACCURACY_BAD,14000.0,13.15095329284668,2.452643394470215,-4.871786594390869,14000.0,1002.4
166,14100.0,21.0,14100.0,0.0,14100.0,33.388877868652344,53.47103881835938,29.05504035949707,14100.0,64.86,16.79,44.45,ACCURACY_BAD,14100.0,13.15095329284668,2.452643394470215,-4.871786594390869,14100.0,1002.4
167,14200.0,32.0,14200.0,0.0,14200.0,14.100239753723145,-1.7701599597930908,44.253997802734375,14200.0,67.61,16.37,43.61,ACCURACY_BAD,14200.0,5.627918720245361,1.4500504732131958,-3.4576287269592285,14200.0,1002.42
168,14300.0,32.0,14300.0,0.0,14300.0,14.100239753723145,-1.7701599597930908,44.253997802734375,14300.0,66.23,16.37,45.71,ACCURACY_BAD,14300.0,5.627918720245361,1.4500504732131958,-3.4576287269592285,14300.0,1002.42
169,14400.0,36.0,14400.0,0.0,14400.0,14.100239753723145,-1.7701599597930908,44.253997802734375,14400.0,66.9,18.29,42.11,ACCURACY_BAD,14400.0,5.627918720245361,1.4500504732131958,-3.4576287269592285,14400.0,1002.42
170,14500.0,36.0,14500.0,0.0,14500.0,11.780719757080078,-27.162799835205078,-27.223838806152344,14500.0,67.61,17.87,39.11,ACCURACY_BAD,14500.0,7.2502522468566895,1.9334007501602173,-3.0077781677246094,14500.0,1002.42
171,14600.0,39.0,14600.0,0.0,14600.0,11.780719757080078,-27.162799835205078,-27.223838806152344,14600.0,67.61,17.63,39.71,ACCURACY_BAD,14600.0,7.2502522468566895,1.9334007501602173,-3.0077781677246094,14600.0,1002.43
172,14700.0,39.0,14700.0,0.0,14700.0,-59.8802375793457,-30.214799880981445,-42.85007858276367,14700.0,66.23,18.53,43.61,ACCURACY_BAD,14700.0,9.81535816192627,1.7036896944046018,-1.6486548185348509,14700.0,1002.43
173,14800.0,43.0,14800.0,0.0,14800.0,-59.8802375793457,-30.214799880981445,-42.85007858276367,14800.0,60.65,17.03,45.95,ACCURACY_BAD,14800.0,9.81535816192627,1.7036896944046018,-1.6486548185348509,14800.0,1002.42
174,14900.0,43.0,14900.0,0.0,14900.0,-1.4649599790573118,-23.50040054321289,-47.79431915283203,14900.0,59.27,17.52,46.79,ACCURACY_BAD,14900.0,8.872586250305176,2.2516460418701167,-1.978864312171936,14900.0,1002.42
175,15000.0,30.0,15000.0,0.0,15000.0,-1.4649599790573118,-23.50040054321289,-47.79431915283203,15000.0,58.55,16.85,46.61,ACCURACY_BAD,15000.0,8.872586250305176,2.2516460418701167,-1.978864312171936,15000.0,1002.43
176,15100.0,30.0,15100.0,0.0,15100.0,-32.473278045654304,22.523759841918945,-38.4552001953125,15100.0,57.18,15.05,45.29,ACCURACY_BAD,15100.0,8.695517539978027,2.455036163330078,-2.179861307144165,15100.0,1002.43
177,15200.0,22.0,15200.0,0.0,15200.0,-32.473278045654304,22.523759841918945,-38.4552001953125,15200.0,59.93,14.88,45.95,ACCURACY_BAD,15200.0,8.695517539978027,2.455036163330078,-2.179861307144165,15200.0,1002.42
178,15300.0,22.0,15300.0,0.0,15300.0,34.548641204833984,10.315759658813477,53.04375839233398,15300.0,61.31,15.96,44.87,ACCURACY_BAD,15300.0,6.661618232727051,2.531606435775757,-1.3351951837539673,15300.0,1002.42
179,15400.0,21.0,15400.0,0.0,15400.0,34.548641204833984,10.315759658813477,53.04375839233398,15400.0,67.61,17.27,45.29,ACCURACY_BAD,15400.0,6.661618232727051,2.531606435775757,-1.3351951837539673,15400.0,1002.42
180,14000.0,21.0,14000.0,0.0,14000.0,33.388877868652344,53.47103881835938,29.05504035949707,14000.0,64.86,17.63,41.87,ACCURACY_BAD,14000.0,13.15095329284668,2.452643394470215,-4.871786594390869,14000.0,1002.4
181,14100.0,21.0,14100.0,0.0,14100.0,33.388877868652344,53.47103881835938,29.05504035949707,14100.0,64.86,16.79,44.45,ACCURACY_BAD,14100.0,13.15095329284668,2.452643394470215,-4.871786594390869,14100.0,1002.4
182,14200.0,32.0,14200.0,0.0,14200.0,14.100239753723145,-1.7701599597930908,44.253997802734375,14200.0,67.61,16.37,43.61,ACCURACY_BAD,14200.0,5.627918720245361,1.4500504732131958,-3.4576287269592285,14200.0,1002.42
183,14300.0,32.0,14300.0,0.0,14300.0,14.100239753723145,-1.7701599597930908,44.253997802734375,14300.0,66.23,16.37,45.71,ACCURACY_BAD,14300.0,5.627918720245361,1.4500504732131958,-3.4576287269592285,14300.0,1002.42
184,14400.0,36.0,14400.0,0.0,14400.0,14.100239753723145,-1.7701599597930908,44.253997802734375,14400.0,66.9,18.29,42.11,ACCURACY_BAD,14400.0,5.627918720245361,1.4500504732131958,-3.4576287269592285,14400.0,1002.42
185,14500.0,36.0,14500.0,0.0,14500.0,11.780719757080078,-27.162799835205078,-27.223838806152344,14500.0,67.61,17.87,39.11,ACCURACY_BAD,14500.0,7.2502522468566895,1.9334007501602173,-3.0077781677246094,14500.0,1002.42
186,14600.0,39.0,14600.0,0.0,14600.0,11.780719757080078,-27.162799835205078,-27.223838806152344,14600.0,67.61,17.63,39.71,ACCURACY_BAD,14600.0,7.2502522468566895,1.9334007501602173,-3.0077781677246094,14600.0,1002.43
187,14700.0,39.0,14700.0,0.0,14700.0,-59.8802375793457,-30.214799880981445,-42.85007858276367,14700.0,66.23,18.53,43.61,ACCURACY_BAD,14700.0,9.81535816192627,1.7036896944046018,-1.6486548185348509,14700.0,1002.43
188,14800.0,43.0,14800.0,0.0,14800.0,-59.8802375793457,-30.214799880981445,-42.85007858276367,14800.0,60.65,17.03,45.95,ACCURACY_BAD,14800.0,9.81535816192627,1.7036896944046018,-1.6486548185348509,14800.0,1002.42
189,14900.0,43.0,14900.0,0.0,14900.0,-1.4649599790573118,-23.50040054321289,-47.79431915283203,14900.0,59.27,17.52,46.79,ACCURACY_BAD,14900.0,8.872586250305176,2.2516460418701167,-1.978864312171936,14900.0,1002.42
190,15000.0,30.0,15000.0,0.0,15000.0,-1.4649599790573118,-23.50040054321289,-47.79431915283203,15000.0,58.55,16.85,46.61,ACCURACY_BAD,15000.0,8.872586250305176,2.2516460418701167,-1.978864312171936,15000.0,1002.43
191,15100.0,30.0,15100.0,0.0,15100.0,-32.473278045654304,22.523759841918945,-38.4552001953125,15100.0,57.18,15.05,45.29,ACCURACY_BAD,15100.0,8.695517539978027,2.455036163330078,-2.179861307144165,15100.0,1002.43
192,15200.0,22.0,15200.0,0.0,15200.0,-32.473278045654304,22.523759841918945,-38.4552001953125,15200.0,59.93,14.88,45.95,ACCURACY_BAD,15200.0,8.695517539978027,2.455036163330078,-2.179861307144165,15200.0,1002.42
193,15300.0,22.0,15300.0,0.0,15300.0,34.548641204833984,10.315759658813477,53.04375839233398,15300.0,61.31,15.96,44.87,ACCURACY_BAD,15300.0,6.661618232727051,2.531606435775757,-1.3351951837539673,15300.0,1002.42
194,15400.0,21.0,15400.0,0.0,15400.0,34.548641204833984,10.315759658813477,53.04375839233398,15400.0,67.61,17.27,45.29,ACCURACY_BAD,15400.0,6.661618232727051,2.531606435775757,-1.3351951837539673,15400.0,1002.42
195,15500.0,21.0,15500.0,0.0,15500.0,131.35807800292972,28.87191963195801,36.56295776367188,15500.0,69.0,19.19,43.79,ACCURACY_BAD,15500.0,14.974284172058105,1.7730815410614014,-4.453042984008789,15500.0,1002.42
196,15600.0,33.0,15600.0,0.0,15600.0,131.35807800292972,28.87191963195801,36.56295776367188,15600.0,70.43,14.21,47.87,ACCURACY_BAD,15600.0,14.974284172058105,1.7730815410614014,-4.453042984008789,15600.0,1002.4
197,15700.0,33.0,15700.0,0.0,15700.0,131.35807800292972,28.87191963195801,36.56295776367188,15700.0,74.58,14.03,48.53,ACCURACY_BAD,15700.0,14.974284172058105,1.7730815410614014,-4.453042984008789,15700.0,1002.4
198,15800.0,51.0,15800.0,0.0,15800.0,31.98495864868164,37.29544067382813,122.20207977294922,15800.0,73.19,11.81,48.47,ACCURACY_BAD,15800.0,7.197610855102539,0.4450649619102478,-3.4169507026672363,15800.0,1002.41
199,15900.0,51.0,15900.0,0.0,15900.0,31.98495864868164,37.29544067382813,122.20207977294922,15900.0,73.91,11.88,50.63,ACCURACY_BAD,15900.0,7.197610855102539,0.4450649619102478,-3.4169507026672363,15900.0,1002.41
200,16000.0,71.0,16000.0,0.0,16000.0,1.2207999229431152,-10.743040084838867,-27.468000411987305,16000.0,71.81,11.88,50.63,ACCURACY_BAD,16000.0,5.661418437957764,1.3160523176193235,-3.0317063331604004,16000.0,1002.43
201,16100.0,71.0,16100.0,0.0,16100.0,1.2207999229431152,-10.743040084838867,-27.468000411987305,16100.0,72.47,9.89,49.97,ACCURACY_BAD,16100.0,5.661418437957764,1.3160523176193235,-3.0317063331604004,16100.0,1002.43
202,16200.0,68.0,16200.0,0.0,16200.0,1.2207999229431152,-10.743040084838867,-27.468000411987305,16200.0,71.09,12.3,49.31,ACCURACY_BAD,16200.0,5.661418437957764,1.3160523176193235,-3.0317063331604004,16200.0,1002.43
203,16300.0,68.0,16300.0,0.0,16300.0,-24.96535873413086,-46.87871932983398,-93.33016204833984,16300.0,70.43,12.96,49.55,ACCURACY_BAD,16300.0,11.94497013092041,3.1130621433258057,-1.4835500717163086,16300.0,1002.43
204,16400.0,43.0,16400.0,0.0,16400.0,-24.96535873413086,-46.87871932983398,-93.33016204833984,16400.0,69.72,10.38,50.87,ACCURACY_BAD,16400.0,11.94497013092041,3.1130621433258057,-1.4835500717163086,16400.0,1002.44
205,16500.0,43.0,16500.0,0.0,16500.0,-6.836480140686035,-24.5380802154541,-36.13568115234375,16500.0,71.09,13.67,51.95,ACCURACY_BAD,16500.0,8.250452041625978,3.1824538707733154,-1.6654045581817627,16500.0,1002.44
206,16600.0,25.0,16600.0,0.0,16600.0,-6.836480140686035,-24.5380802154541,-36.13568115234375,16600.0,69.0,10.55,50.21,ACCURACY_BAD,16600.0,8.250452041625978,3.1824538707733154,-1.6654045581817627,16600.0,1002.46
207,16700.0,25.0,16700.0,0.0,16700.0,-108.10183715820312,14.100239753723145,-35.769439697265625,16700.0,67.61,9.53,53.39,ACCURACY_BAD,16700.0,7.733603000640869,2.995814085006714,-0.8159525394439697,16700.0,1002.46
208,16800.0,25.0,16800.0,0.0,16800.0,-108.10183715820312,14.100239753723145,-35.769439697265625,16800.0,69.72,9.96,52.19,ACCURACY_BAD,16800.0,7.733603000640869,2.995814085006714,-0.8159525394439697,16800.0,1002.48
209,16900.0,25.0,16900.0,0.0,16900.0,-23.56143951416016,25.02639961242676,46.08519744873047,16900.0,69.72,7.07,54.11,ACCURACY_BAD,16900.0,6.98704195022583,1.3495519161224363,-2.232503652572632,16900.0,1002.48
210,15500.0,21.0,15500.0,0.0,15500.0,131.35807800292972,28.87191963195801,36.56295776367188,15500.0,69.0,19.19,43.79,ACCURACY_BAD,15500.0,14.974284172058105,1.7730815410614014,-4.453042984008789,15500.0,1002.42
211,15600.0,33.0,15600.0,0.0,15600.0,131.35807800292972,28.87191963195801,36.56295776367188,15600.0,70.43,14.21,47.87,ACCURACY_BAD,15600.0,14.974284172058105,1.7730815410614014,-4.453042984008789,15600.0,1002.4
212,15700.0,33.0,15700.0,0.0,15700.0,131.35807800292972,28.87191963195801,36.56295776367188,15700.0,74.58,14.03,48.53,ACCURACY_BAD,15700.0,14.974284172058105,1.7730815410614014,-4.453042984008789,15700.0,1002.4
213,15800.0,51.0,15800.0,0.0,15800.0,31.98495864868164,37.29544067382813,122.20207977294922,15800.0,73.19,11.81,48.47,ACCURACY_BAD,15800.0,7.197610855102539,0.4450649619102478,-3.4169507026672363,15800.0,1002.41
214,15900.0,51.0,15900.0,0.0,15900.0,31.98495864868164,37.29544067382813,122.20207977294922,15900.0,73.91,11.88,50.63,ACCURACY_BAD,15900.0,7.197610855102539,0.4450649619102478,-3.4169507026672363,15900.0,1002.41
215,16000.0,71.0,16000.0,0.0,16000.0,1.2207999229431152,-10.743040084838867,-27.468000411987305,16000.0,71.81,11.88,50.63,ACCURACY_BAD,16000.0,5.661418437957764,1.3160523176193235,-3.0317063331604004,16000.0,1002.43
